-6.027058388523971466e+00,3.937899953055782887e-01,7.730262136143787544e+00
-6.005394456206065712e+00,3.251919340534884517e-01,7.750140034728090654e+00
-5.983924660706968268e+00,2.562834496515524196e-01,7.769377439688186726e+00
-5.962290017371535633e+00,1.871185769380253883e-01,7.787806421493463915e+00
-5.940732128652170374e+00,1.179687691683038164e-01,7.805828964552704363e+00
-5.919395218688597637e+00,4.851964338999598114e-02,7.822760504849520125e+00
-5.897837006894365963e+00,-2.102872591253082679e-02,7.838984210287205379e+00
-5.876610174315870516e+00,-9.092984460364428312e-02,7.854557387002652824e+00
-5.855391840165988349e+00,-1.609187076373698733e-01,7.869457345316638985e+00
-5.833947890661923985e+00,-2.311250451913212933e-01,7.883551930891721682e+00
-5.812795540410193418e+00,-3.012670829025502206e-01,7.896454570279629159e+00
-5.791478317359125327e+00,-3.718527843792091558e-01,7.909284404977808158e+00
-5.770501876642722294e+00,-4.422167883073929162e-01,7.920945793356318099e+00
-5.749524793148982127e+00,-5.128910753466804362e-01,7.932057769557930627e+00
-5.728335736756426044e+00,-5.836384363808362341e-01,7.942272485845049523e+00
-5.707469762248682521e+00,-6.544830065490191418e-01,7.952039592996415607e+00
-5.686509357538216847e+00,-7.257743474920256288e-01,7.960620921005604700e+00
-5.665722089254206395e+00,-7.965889642013240790e-01,7.968689372754131028e+00
-5.645161096223225705e+00,-8.679156402928246417e-01,7.976017046555377910e+00
-5.624446479892183604e+00,-9.390422795434798520e-01,7.982511771230953457e+00
-5.603787224983229898e+00,-1.010336181153621338e+00,7.988127455064123694e+00
-5.583405824701839215e+00,-1.081931237664382595e+00,7.993221540460866414e+00
-5.562885341772953574e+00,-1.153280628647369799e+00,7.997356054590071928e+00
-5.542550192514432261e+00,-1.224896124199353675e+00,8.000810591090782964e+00
-5.522451199988139159e+00,-1.296600916734772069e+00,8.003684441367894919e+00
-5.502288266077947299e+00,-1.368223548799147649e+00,8.005578301536068864e+00
-5.482106149715083809e+00,-1.439785470045528371e+00,8.006700782059960275e+00
-5.462288358527278120e+00,-1.511534982127851867e+00,8.007114952274585917e+00
-5.442384040577350035e+00,-1.583177914691788146e+00,8.006796303911340118e+00
-5.422820427318867154e+00,-1.654866503203316075e+00,8.005882749743213012e+00
-5.403055049198415283e+00,-1.726639775609798866e+00,8.004108794843215691e+00
-5.383367022839443905e+00,-1.798044088840416999e+00,8.001326757178206961e+00
-5.363907288400858064e+00,-1.869815256014392579e+00,7.997944948933348286e+00
-5.344723190323262152e+00,-1.941520625525294586e+00,7.993916228040532701e+00
-5.325423942457411464e+00,-2.013335158650093604e+00,7.988931672932823247e+00
-5.306322920028372359e+00,-2.084684674901396750e+00,7.983085911260633161e+00
-5.287273329067880390e+00,-2.156163717563784221e+00,7.976858682723952043e+00
-5.268404922773944676e+00,-2.227666241084506726e+00,7.969717571293074343e+00
-5.249700916431246256e+00,-2.299234066344646443e+00,7.961634430854419797e+00
-5.231333093524009215e+00,-2.370311250766441002e+00,7.953246507834088597e+00
-5.212681366689995599e+00,-2.441768518300315716e+00,7.943597393171126342e+00
-5.194286316509185042e+00,-2.512982783778234364e+00,7.933449575041539248e+00
-5.176164917135530175e+00,-2.584359886109715010e+00,7.922521460725637787e+00
-5.158092071280914404e+00,-2.655302892008372773e+00,7.910755519770884980e+00
-5.140325472112828642e+00,-2.726012634228618836e+00,7.898509487883520919e+00
-5.122390772667939629e+00,-2.796936390327926514e+00,7.885144362954994435e+00
-5.104479918779024850e+00,-2.867598478611547819e+00,7.871098308806376842e+00
-5.087099419622090224e+00,-2.938079785472186067e+00,7.856483565002612579e+00
-5.069812831275918974e+00,-3.008601226168106990e+00,7.840889916079126998e+00
-5.052526665678496620e+00,-3.078940242409664574e+00,7.824796493485747462e+00
-5.035695663449521575e+00,-3.149063128085547003e+00,7.807958931947966086e+00
-5.018565856553389715e+00,-3.218920417230821673e+00,7.790207701695063491e+00
-5.002076739213973333e+00,-3.288687561772472900e+00,7.771808266057549375e+00
-4.985305794127905976e+00,-3.358493038415862664e+00,7.752626932444695029e+00
-4.968890154114021129e+00,-3.427906042230574712e+00,7.732731623679726773e+00
-4.952682399014524783e+00,-3.496996719395777387e+00,7.712193626656524081e+00
-4.936576324244849268e+00,-3.566232006362417106e+00,7.690761648204570200e+00
-4.920770159273629041e+00,-3.635097242374103921e+00,7.668738514171158371e+00
-4.904845077475771475e+00,-3.703788290891377510e+00,7.646181324833167814e+00
-4.889048590817405504e+00,-3.772191457371993906e+00,7.622398332042958913e+00
-4.873744557449562365e+00,-3.840521811091528015e+00,7.598196726752949992e+00
-4.858772777330688797e+00,-3.908485785050652694e+00,7.573227694907451735e+00
-4.843637740735027286e+00,-3.976211364221992284e+00,7.547760277613016378e+00
-4.828552908937567167e+00,-4.043698547023439005e+00,7.521136918030542517e+00
-4.813807393466923656e+00,-4.111007317474137501e+00,7.494067834620263824e+00
-4.799346331688992606e+00,-4.178063581697935902e+00,7.466390615785170937e+00
-4.785061884105244800e+00,-4.244708308522620044e+00,7.437939060736486141e+00
-4.770991218198306960e+00,-4.311180613503371895e+00,7.408703354659282425e+00
-4.757082093769762210e+00,-4.377480602653201380e+00,7.378507627132440128e+00
-4.743041843196877494e+00,-4.443186244544548025e+00,7.348135794456901237e+00
-4.729718362321778002e+00,-4.509059112242582934e+00,7.316557422852649317e+00
-4.716364631392556461e+00,-4.574190538050228128e+00,7.284728113683557105e+00
-4.703251021697495204e+00,-4.639283827884066014e+00,7.252123130469984247e+00
-4.690464046856951619e+00,-4.703957599294851910e+00,7.218837254644355994e+00
-4.677460287025503760e+00,-4.768052921503604935e+00,7.184783168450845636e+00
-4.664834539147552306e+00,-4.832159586250749150e+00,7.149940258639021273e+00
-4.652693618198960657e+00,-4.895955916460571267e+00,7.114692985670139969e+00
-4.640297957200627543e+00,-4.959112162316166916e+00,7.078652642232802883e+00
-4.628699742153767005e+00,-5.022051885921397840e+00,7.041888811507533319e+00
-4.616676590549344539e+00,-5.084907240006280915e+00,7.004634126440150155e+00
-4.605458183426145879e+00,-5.147159759216230590e+00,6.966646932569760864e+00
-4.594038311760607840e+00,-5.209054166560280308e+00,6.928048136583016436e+00
-4.582877992439477133e+00,-5.270380207214432566e+00,6.888688220821815200e+00
-4.571961446664839279e+00,-5.331520521814857361e+00,6.848829641709655469e+00
-4.561541298331237115e+00,-5.392438551024978821e+00,6.808161613732906403e+00
-4.550769574812855822e+00,-5.452706898844151162e+00,6.766922275451053181e+00
-4.540948250543650921e+00,-5.512762122136994236e+00,6.725193732843574246e+00
-4.530810732750374825e+00,-5.572113150865650510e+00,6.682684205877627015e+00
-4.520931173895260002e+00,-5.631488556333898110e+00,6.639447640862296218e+00
-4.511711108785093849e+00,-5.690144062221865973e+00,6.595839818883007410e+00
-4.502140654447840618e+00,-5.748315381480825437e+00,6.551431055755964294e+00
-4.493190326386851119e+00,-5.806264755648605558e+00,6.506512511197933613e+00
-4.484126569769498083e+00,-5.863639817628413908e+00,6.461282027135048622e+00
-4.475611531255801800e+00,-5.920403016021452025e+00,6.415056343183461074e+00
-4.467194903058420152e+00,-5.977012542904678760e+00,6.368231674761339001e+00
-4.458992274117597354e+00,-6.032844813235100467e+00,6.321104519745656347e+00
-4.451167363263879295e+00,-6.088482636103479173e+00,6.273155644526872798e+00
-4.443628986413418858e+00,-6.143579772583571241e+00,6.224784072555988423e+00
-4.436100434879945098e+00,-6.198190959424425550e+00,6.175824332074283163e+00
-4.429087122243262620e+00,-6.252358960563701551e+00,6.126174534720579601e+00
-4.422333722352916219e+00,-6.305794279255211521e+00,6.076042890698199805e+00
-4.415245489394520995e+00,-6.359037923692984151e+00,6.025392842619831768e+00
-4.408904381278540008e+00,-6.411546475703615577e+00,5.974282904918404746e+00
-4.402517378193262942e+00,-6.463647172187819478e+00,5.922329344649472915e+00
-4.396831144498151822e+00,-6.515331326864326478e+00,5.870114489073789521e+00
-4.390873119351037523e+00,-6.566399152169404729e+00,5.817232813241520972e+00
-4.385487750871268631e+00,-6.616940364746322523e+00,5.763746123424891898e+00
-4.380080125899186605e+00,-6.666692173851696879e+00,5.709934223864476799e+00
-4.375116334894985748e+00,-6.716327575341013656e+00,5.655344950573827134e+00
-4.370360270224410648e+00,-6.765141495100983171e+00,5.600641202698042775e+00
-4.366050516605675114e+00,-6.813499242505393738e+00,5.544990150468169787e+00
-4.361696469451222136e+00,-6.861470580860884461e+00,5.489384930643950611e+00
-4.357867738136040003e+00,-6.908608544584406985e+00,5.432918197621385836e+00
-4.354128056732965213e+00,-6.955532824270587611e+00,5.376200180540810614e+00
-4.350528754777775120e+00,-7.001530227617824842e+00,5.318971468534722469e+00
-4.347162776925955541e+00,-7.047190898298437922e+00,5.261054734154023471e+00
-4.344304188793771893e+00,-7.091940809562740533e+00,5.202696502136130441e+00
-4.341570050019242899e+00,-7.136473612001572597e+00,5.143930911634944536e+00
-4.339163268064636370e+00,-7.180076188548718541e+00,5.084591384197610253e+00
-4.336779722316587815e+00,-7.223210992507309136e+00,5.024900273466528233e+00
-4.335052426415874294e+00,-7.265784262764336532e+00,4.964989998531320836e+00
-4.333103838848286316e+00,-7.307955858917843273e+00,4.904427452023029765e+00
-4.331783679238261797e+00,-7.349289062776939829e+00,4.843507445526260113e+00
-4.330589672178145833e+00,-7.390052607548221353e+00,4.782130665653684609e+00
-4.329837189208096682e+00,-7.430117022645882585e+00,4.720446022061768332e+00
-4.329008011535194100e+00,-7.469829290094973651e+00,4.658254089631451045e+00
-4.328467432839688378e+00,-7.508577523981339930e+00,4.595691990506435509e+00
-4.328627528532835278e+00,-7.546766704295930772e+00,4.532892949035391972e+00
-4.328444607718475723e+00,-7.584480204678418325e+00,4.469518484295864624e+00
-4.329067646048069484e+00,-7.621296542571075250e+00,4.405638832597021270e+00
-4.329541539142505613e+00,-7.657780970017749489e+00,4.341691499759862793e+00
-4.330539634945144378e+00,-7.693310466824500260e+00,4.277459142428828187e+00
-4.331642327634289025e+00,-7.728296851973319725e+00,4.212429561784013288e+00
-4.333180259294690195e+00,-7.762728003812369160e+00,4.147259892578549767e+00
-4.334763666864047238e+00,-7.796220359932214627e+00,4.081914895535665444e+00
-4.336777681604528922e+00,-7.829617386466375173e+00,4.016117499400498225e+00
-4.338947773823402798e+00,-7.861745457769524492e+00,3.949949015488203763e+00
-4.341358521322987940e+00,-7.893537637066378565e+00,3.883385598961758500e+00
-4.344254342429776372e+00,-7.924462182241336805e+00,3.816528435625471172e+00
-4.347046103676822426e+00,-7.954979172091367623e+00,3.749361129811557447e+00
-4.350341707312554540e+00,-7.984445366224398377e+00,3.682006014706914687e+00
-4.353997652073478442e+00,-8.013542319089344446e+00,3.614613028596099564e+00
-4.357749434858495974e+00,-8.041657878353154487e+00,3.546362456648819439e+00
-4.361837534585700560e+00,-8.069284834973203147e+00,3.478301165210554657e+00
-4.365952878704110418e+00,-8.096031846070552263e+00,3.409849136304079931e+00
-4.370677925445859202e+00,-8.122427989545581539e+00,3.340941416554817689e+00
-4.375437845451290997e+00,-8.147663405858589059e+00,3.272160332891396184e+00
-4.380321451657358978e+00,-8.172632079990547638e+00,3.202746997979311949e+00
-4.385784387208410351e+00,-8.196508795088286448e+00,3.133169766285925473e+00
-4.391413809855930772e+00,-8.219764497538122328e+00,3.063612758711443895e+00
-4.397262326954477274e+00,-8.242417842840580988e+00,2.993450594674694543e+00
-4.403367363766514053e+00,-8.264393817534456232e+00,2.923558137099134147e+00
-4.409561646090466525e+00,-8.285520856756567909e+00,2.853099388263903524e+00
-4.416432279862105403e+00,-8.306065695774567104e+00,2.782656598862103703e+00
-4.423210534002561367e+00,-8.325659618194519496e+00,2.711971761867991493e+00
-4.430421228467653627e+00,-8.344860130423029432e+00,2.640885102160585252e+00
-4.437499658028791316e+00,-8.362855168588584576e+00,2.569871825072817639e+00
-4.445390652359793471e+00,-8.380422781960422896e+00,2.498595413722545899e+00
-4.453199593736616890e+00,-8.397332701909384411e+00,2.427323587582247644e+00
-4.461555832573441016e+00,-8.413238633798417965e+00,2.355662333366947081e+00
-4.470076958316854032e+00,-8.428462554278464580e+00,2.284121040468280128e+00
-4.478361828613074636e+00,-8.442862037840100697e+00,2.212258030885894122e+00
-4.487265165921494159e+00,-8.457039805510378372e+00,2.140381928289939228e+00
-4.496435410171275571e+00,-8.469925248338940449e+00,2.067961147983403691e+00
-4.505822012451565328e+00,-8.482286623603497944e+00,1.995890743478501594e+00
-4.515510703152123995e+00,-8.493941532550911333e+00,1.923582122203771450e+00
-4.525243353776827071e+00,-8.504769436868260257e+00,1.851428710708573178e+00
-4.535581432677220803e+00,-8.514753850393843138e+00,1.778881376731180408e+00
-4.546176113028717936e+00,-8.523986087764763298e+00,1.706153592668314456e+00
-4.556547397341314642e+00,-8.532706547614777648e+00,1.633824424939911424e+00
-4.567499277596327012e+00,-8.540138136962642790e+00,1.560999633042714052e+00
-4.578525264031854114e+00,-8.547256974726723300e+00,1.488317184346793942e+00
-4.589932285382057664e+00,-8.553744144314107345e+00,1.415601341796888901e+00
-4.601477610774424853e+00,-8.559139151819122660e+00,1.342775744483619249e+00
-4.613349955271472957e+00,-8.564008921509403294e+00,1.269912632924429685e+00
-4.625253478727400669e+00,-8.568087893777821762e+00,1.197057298653252388e+00
-4.637480030013390930e+00,-8.571199080390716318e+00,1.124298026193671918e+00
-4.650331744385174382e+00,-8.573395925626332570e+00,1.051393217714475359e+00
-4.663061620149419717e+00,-8.575314743315450627e+00,9.787900460073881703e-01
-4.675962530882834756e+00,-8.576276790470366507e+00,9.058605749170303145e-01
-4.689227360088287888e+00,-8.576380724298353186e+00,8.330877863693634255e-01
-4.702590896108223006e+00,-8.575782978906493881e+00,7.602808273272745332e-01
-4.716605022965261185e+00,-8.574493428308286980e+00,6.873607934288719079e-01
-4.730147913248150537e+00,-8.572380058745983078e+00,6.145471465482144069e-01
-4.744217585130090065e+00,-8.569355165438981459e+00,5.420866627982623420e-01
-4.758713029498900404e+00,-8.565710195891810486e+00,4.695094964129901682e-01
-4.773302167694325249e+00,-8.561259195221907703e+00,3.970591149850081214e-01
-4.787842278046788635e+00,-8.555939101999122443e+00,3.244195781609025553e-01
-4.803212522580185606e+00,-8.549954392169491157e+00,2.522174215279330833e-01
-4.818245337535647543e+00,-8.543284018017633485e+00,1.801566243265951550e-01
-4.833654372812004496e+00,-8.536011424040369278e+00,1.078553081720360213e-01
-4.849179372101626306e+00,-8.527675721952997279e+00,3.584699261146484517e-02
-4.865068856358592875e+00,-8.518452933666578630e+00,-3.603363239721759509e-02
-4.881337426795233192e+00,-8.508564358592108690e+00,-1.077275823144980410e-01
-4.897588153124249999e+00,-8.498069128251538373e+00,-1.793978664696858072e-01
-4.914114049029829623e+00,-8.486622230297909297e+00,-2.508674846881525089e-01
-4.930550658490493454e+00,-8.474710938495062962e+00,-3.222208924898183890e-01
-4.947347548030031739e+00,-8.461782463109562613e+00,-3.932246772809375734e-01
-4.964675903211424490e+00,-8.448134379171827746e+00,-4.642400239890948077e-01
-4.982014316119208530e+00,-8.433758845990521280e+00,-5.350886038517806975e-01
-4.999273012512222003e+00,-8.418768311543688654e+00,-6.056812504967129529e-01
-5.016985689545432336e+00,-8.403050611304545114e+00,-6.761496534900101052e-01
-5.034951146991291537e+00,-8.386244044393443176e+00,-7.463826029611331236e-01
-5.052890261613880440e+00,-8.368846249378519175e+00,-8.162710533205805863e-01
-5.070964974749340826e+00,-8.350450996679253279e+00,-8.860647061750626108e-01
-5.089490302098951702e+00,-8.331743632679740941e+00,-9.557461877937433181e-01
-5.108124425356439069e+00,-8.312252286035487714e+00,-1.025071022979786139e+00
-5.126767406931756810e+00,-8.291746616376762802e+00,-1.094153968044385916e+00
-5.145822722724364695e+00,-8.270724383394577828e+00,-1.163014117809284098e+00
-5.165030237260309853e+00,-8.248851635484298228e+00,-1.231509581461571745e+00
-5.184392713480634463e+00,-8.226317590085811204e+00,-1.299809796230354753e+00
-5.203682430574814610e+00,-8.203156552261331669e+00,-1.367785744773794665e+00
-5.223583049191782735e+00,-8.178842718863201355e+00,-1.435578407461016948e+00
-5.242967058931863100e+00,-8.154058239276741560e+00,-1.503139759680668819e+00
-5.263024753143520584e+00,-8.128479738442823788e+00,-1.570265898824226403e+00
-5.283227333057340935e+00,-8.101939107324954037e+00,-1.636937012512447609e+00
-5.303419001031463687e+00,-8.075024248254564441e+00,-1.703482184595120685e+00
-5.323913320835007568e+00,-8.047271525989456720e+00,-1.769754742728764763e+00
-5.344348409943386891e+00,-8.018948287158897514e+00,-1.835649731155619246e+00
-5.365156053512774470e+00,-7.989686615546530035e+00,-1.900934085035015375e+00
-5.386191795149740003e+00,-7.959716035616041907e+00,-1.966332699488771540e+00
-5.407343312106092093e+00,-7.929428952531053731e+00,-2.031105458597580071e+00
-5.428481046475945426e+00,-7.898086762157030982e+00,-2.095684542934098005e+00
-5.449542195041405357e+00,-7.865846720984372098e+00,-2.159786406155014049e+00
-5.471124292995917848e+00,-7.833122515825066579e+00,-2.223463204157391626e+00
-5.492759868952080460e+00,-7.799729853866828932e+00,-2.286799411972535445e+00
-5.514630642382480907e+00,-7.765615701804041038e+00,-2.349858477296498993e+00
-5.536443645351119436e+00,-7.730735525814220743e+00,-2.412217913485608989e+00
-5.558284885677313270e+00,-7.695355927191731560e+00,-2.474610729565166256e+00
-5.580466642290712542e+00,-7.659117337430833672e+00,-2.536156589135166062e+00
-5.602743566668713093e+00,-7.622228834170645229e+00,-2.597477325170439943e+00
-5.625181338919665208e+00,-7.584775307562783730e+00,-2.658326615073632659e+00
-5.647488872364976764e+00,-7.546330312549631714e+00,-2.719027526002671724e+00
-5.670165412006818784e+00,-7.507637564184926227e+00,-2.778910302043929637e+00
-5.692703552998496619e+00,-7.467984604345197397e+00,-2.838335219115021513e+00
-5.715616739751331110e+00,-7.427798660290791943e+00,-2.897568121626193705e+00
-5.738446716805132297e+00,-7.386992021217571924e+00,-2.956152958188038138e+00
-5.761496409030808508e+00,-7.345381721468278613e+00,-3.014319744662480094e+00
-5.784807244381525493e+00,-7.302968942432742416e+00,-3.071992776713056816e+00
-5.808053768050554844e+00,-7.260001944364984361e+00,-3.129392259182788738e+00
-5.831351214661952831e+00,-7.216795133416293417e+00,-3.186013756374627359e+00
-5.854618428606026548e+00,-7.172811955586754884e+00,-3.242279791870872341e+00
-5.878209227224914457e+00,-7.127935457463951074e+00,-3.297991955240690665e+00
-5.901623281026780354e+00,-7.082336660419090713e+00,-3.353086899323641124e+00
-5.925353629176471237e+00,-7.036396426327605980e+00,-3.407908087795427310e+00
-5.948914453833881844e+00,-6.989897597046119238e+00,-3.462056230236949972e+00
-5.972897520528037241e+00,-6.942599280325330469e+00,-3.515726320592993837e+00
-5.996589947248634367e+00,-6.894949683872957813e+00,-3.569046520197454608e+00
-6.020727847637262542e+00,-6.846280753783379858e+00,-3.621507524955653867e+00
-6.044499919863405069e+00,-6.797210140295505632e+00,-3.673553869171835018e+00
-6.068836741316090411e+00,-6.747733071790958270e+00,-3.724969841381949198e+00
-6.092970498894499265e+00,-6.697345459766150810e+00,-3.775840275250306188e+00
-6.117055742099961613e+00,-6.646843968446511042e+00,-3.825985537963409566e+00
-6.141328136326232645e+00,-6.595340462507755852e+00,-3.875869619560890822e+00
-6.165536161320918751e+00,-6.542987965464049260e+00,-3.925082446421306326e+00
-6.190067152687674046e+00,-6.490755365421835066e+00,-3.973682931059441703e+00
-6.214576214248120678e+00,-6.437665868866131902e+00,-4.021684019589121029e+00
-6.238876841532387196e+00,-6.383903991494178420e+00,-4.069005098472993076e+00
-6.263384811735428492e+00,-6.329695490773918465e+00,-4.115942146511960331e+00
-6.287830712226183394e+00,-6.275057383934504962e+00,-4.161934452095565895e+00
-6.312380822833938865e+00,-6.219787410636715030e+00,-4.207633356948513814e+00
-6.337054321067362217e+00,-6.164048949995776461e+00,-4.252527544565401385e+00
-6.361504704407970223e+00,-6.107527487727002047e+00,-4.296898376402531916e+00
-6.386021233474244774e+00,-6.050644381106081049e+00,-4.340602324389855049e+00
-6.410864863626650312e+00,-5.993547436825149788e+00,-4.383669045008050880e+00
-6.435455674626010314e+00,-5.935612217559747883e+00,-4.426214366182755988e+00
-6.460335229318056705e+00,-5.877167671588462206e+00,-4.468059110477739182e+00
-6.484966466327450441e+00,-5.818396770173936972e+00,-4.509090043684327753e+00
-6.509610217845501090e+00,-5.758701417629970898e+00,-4.549561411027048585e+00
-6.534266028673830995e+00,-5.698986222322042217e+00,-4.589331199190779920e+00
-6.559021218465537650e+00,-5.638642780622140194e+00,-4.628349543563758495e+00
-6.583696452922682241e+00,-5.577734499571858073e+00,-4.666819826066315180e+00
-6.608277783564990848e+00,-5.516490139941124582e+00,-4.704558713589347185e+00
-6.633028695114718154e+00,-5.454907048258739621e+00,-4.741787899987337518e+00
-6.657522985259769932e+00,-5.392627359634992068e+00,-4.778224616165100969e+00
-6.682173290760157869e+00,-5.330066207948369161e+00,-4.814048794444159007e+00
-6.706736998013955287e+00,-5.267131505187998108e+00,-4.849051685646628584e+00
-6.731480352664293676e+00,-5.203525044569047964e+00,-4.883406487180899092e+00
-6.755915396172721188e+00,-5.139548103776219179e+00,-4.916815766311649405e+00
-6.780537570925314839e+00,-5.075310827811180481e+00,-4.950006817126969771e+00
-6.804998267366061171e+00,-5.010475117497718678e+00,-4.982240408274599019e+00
-6.829460072115524305e+00,-4.945301723213938239e+00,-5.013696278884210322e+00
-6.854091492980455058e+00,-4.879943267016717989e+00,-5.044586602396843311e+00
-6.878265971890271224e+00,-4.813784630006876952e+00,-5.074275436121929772e+00
-6.902841224208963844e+00,-4.747459194214656009e+00,-5.103673343845398058e+00
-6.927011152111225201e+00,-4.680788833552972150e+00,-5.132295991185364059e+00
-6.951216227054801244e+00,-4.613981873147557700e+00,-5.160191227019892857e+00
-6.975666004061452874e+00,-4.546436164182555473e+00,-5.187316298718035235e+00
-6.999666828283414688e+00,-4.478605754997088795e+00,-5.213591115349544225e+00
-7.023772799718255300e+00,-4.410627719210979514e+00,-5.239296266328606677e+00
-7.047853854554417374e+00,-4.342121910472580559e+00,-5.264210388077111169e+00
-7.071627391686760689e+00,-4.273396061022200598e+00,-5.288289487056868410e+00
-7.095339219347810200e+00,-4.204306084563962820e+00,-5.311754408171709407e+00
-7.119275049099537789e+00,-4.134868128271116383e+00,-5.334259841233958355e+00
-7.142977147817019201e+00,-4.065169181913927510e+00,-5.356087885998671361e+00
-7.166629619491933667e+00,-3.995138065582545916e+00,-5.377091720275225306e+00
-7.190230364235176808e+00,-3.924918539398918327e+00,-5.397604083278825904e+00
-7.213663100485828927e+00,-3.854239908841546658e+00,-5.417079568318365013e+00
-7.237002320326876514e+00,-3.783311264054781908e+00,-5.435891791243927962e+00
-7.260237657872805173e+00,-3.712095156316173927e+00,-5.453769088280157717e+00
-7.283544108427865815e+00,-3.640813822695807556e+00,-5.471007062874151394e+00
-7.306578404755694756e+00,-3.569145595931463077e+00,-5.487520243628282834e+00
-7.329470344776768620e+00,-3.497305071453777892e+00,-5.502985581620612798e+00
-7.352282160676492317e+00,-3.424987399206782079e+00,-5.518021856194208041e+00
-7.375088286632103696e+00,-3.352929346317632398e+00,-5.531915881606139784e+00
-7.397626646871023226e+00,-3.280143030217934186e+00,-5.545355311551794841e+00
-7.420231365252370814e+00,-3.207258286206147613e+00,-5.557783812148081815e+00
-7.442563365814791609e+00,-3.134399673157083122e+00,-5.569591937121504799e+00
-7.464744903403637721e+00,-3.061270232357252485e+00,-5.580482786082742841e+00
-7.487117666634136803e+00,-2.987918822756729931e+00,-5.590601568997614734e+00
-7.509141378259906574e+00,-2.914217812329515489e+00,-5.600058675888134552e+00
-7.530795106002018180e+00,-2.840487046016610506e+00,-5.608258965618028391e+00
-7.552600365409660732e+00,-2.766472455107225947e+00,-5.616212977019991115e+00
-7.574198057228048064e+00,-2.692509244053494122e+00,-5.623028944050354916e+00
-7.595653509373957668e+00,-2.618370922393908451e+00,-5.629036120930030584e+00
-7.617100935552379326e+00,-2.543807994758708446e+00,-5.634224485935075855e+00
-7.638312571160753350e+00,-2.469408324316100689e+00,-5.638837499332755243e+00
-7.659218194663282020e+00,-2.394533559460640948e+00,-5.642345004201662739e+00
-7.679979425021060457e+00,-2.320140662890009864e+00,-5.645396837169850635e+00
-7.700548654331631049e+00,-2.245280515265789312e+00,-5.647259911818697908e+00
-7.721262583814353597e+00,-2.170490199085654215e+00,-5.648760332201300471e+00
-7.741595115159698004e+00,-2.095524833110555374e+00,-5.649195049982200345e+00
-7.761778712368171185e+00,-2.020342527455766479e+00,-5.648865417396809363e+00
-7.781927147072400963e+00,-1.945224156015232797e+00,-5.647622168986197622e+00
-7.801728467236380027e+00,-1.869778368829445814e+00,-5.645491555845874920e+00
-7.821451318788511742e+00,-1.794660591603345789e+00,-5.642766829348007995e+00
-7.841098146987487638e+00,-1.719274403949041963e+00,-5.639024172466764462e+00
-7.860273972610746007e+00,-1.643973412196842787e+00,-5.634565581309229465e+00
-7.879450149109557877e+00,-1.568597526826377209e+00,-5.629348771964127529e+00
-7.898457995535323128e+00,-1.493083568589466559e+00,-5.623309851066992771e+00
-7.917220688638265003e+00,-1.417539908719753550e+00,-5.616451641230925773e+00
-7.935780314925220402e+00,-1.342157507893370294e+00,-5.609083722307128816e+00
-7.954141620049751893e+00,-1.266781448032558099e+00,-5.600255695447843962e+00
-7.972245111581258925e+00,-1.191422762864380092e+00,-5.590819181643157165e+00
-7.990201150068038771e+00,-1.115844706773383432e+00,-5.580941473119343854e+00
-8.008013232449462393e+00,-1.040530245801084330e+00,-5.569785661420132428e+00
-8.025753043649338281e+00,-9.652132329876480510e-01,-5.558100038918444952e+00
-8.042875664762137333e+00,-8.901181651741854051e-01,-5.545596284656556740e+00
-8.060186863089162657e+00,-8.147674056184561753e-01,-5.532264134762185037e+00
-8.076966465930352612e+00,-7.398261699863076801e-01,-5.518081427479668122e+00
-8.093756903192312890e+00,-6.644281193018689580e-01,-5.503099963700963215e+00
-8.110458565856800917e+00,-5.895751019360727652e-01,-5.487283416632874555e+00
-8.126650845694783243e+00,-5.145090199209089166e-01,-5.471009917941661804e+00
-8.142620495347173915e+00,-4.399314199722371144e-01,-5.453130124436433412e+00
-8.158425532826665716e+00,-3.650245547071629959e-01,-5.435265745212463528e+00
-8.174237059414680928e+00,-2.904096444926003162e-01,-5.416341531026925615e+00
-8.189560145254592527e+00,-2.157951665906301109e-01,-5.396474115495111690e+00
-8.204554368958472566e+00,-1.415207902555463138e-01,-5.375752377002248394e+00
-8.219556415139386729e+00,-6.739615562878829846e-02,-5.354306030328179311e+00
-8.234063608698976466e+00,6.663344767355714425e-03,-5.332375397570290332e+00
-8.248488844616144178e+00,8.054890966752233095e-02,-5.309298025386246067e+00
-8.262704107599970982e+00,1.543863325002508002e-01,-5.285544931860185258e+00
-8.276745112607946098e+00,2.279273544588075462e-01,-5.260996990795233863e+00
-8.290462926053837833e+00,3.011401544134687525e-01,-5.235994181096369715e+00
-8.303660928576469757e+00,3.744594310224275691e-01,-5.209839981984464075e+00
-8.317122106550611349e+00,4.475641086668385449e-01,-5.182889581946752422e+00
-8.329793413313323569e+00,5.202147216379937600e-01,-5.155363168252815598e+00
-8.342544306291445722e+00,5.927539047605223654e-01,-5.127105294416815617e+00
-8.354980788573666217e+00,6.650428954165170659e-01,-5.097875927445477906e+00
-8.367260171446561756e+00,7.373111426687851688e-01,-5.067935282766842242e+00
-8.379036730922294396e+00,8.090161620407363419e-01,-5.037271349360166184e+00
-8.390615826356210505e+00,8.807857195957324858e-01,-5.005700014138065868e+00
-8.402003454044605135e+00,9.521473272868816728e-01,-4.973626647989233263e+00
-8.413252817719957477e+00,1.023178970595907566e+00,-4.940690502317329980e+00
