8.610924974165371469e-04,-1.405388201864094704e-03,1.433969391850823056e-03
8.564805540256060579e-04,-1.404209625699821828e-03,1.423557447189467955e-03
8.495136149772968253e-04,-1.400340291628713067e-03,1.418851747821220149e-03
8.498836716905519822e-04,-1.405496912340877544e-03,1.418251225240597588e-03
8.565078063149213564e-04,-1.404986366258483173e-03,1.417256900775743910e-03
8.551509864736928221e-04,-1.401268465869489471e-03,1.417286157360564923e-03
8.568743778952577113e-04,-1.402907701796567369e-03,1.414848271426215505e-03
8.616917812730283009e-04,-1.400798983791296448e-03,1.419606153262238961e-03
8.605947089543299284e-04,-1.402348758338254481e-03,1.431668925323763449e-03
8.500391258695681566e-04,-1.402611732987770095e-03,1.431476399148716785e-03
8.463476403602382576e-04,-1.401556501613760060e-03,1.420724855069948602e-03
8.535520972644348309e-04,-1.404888837894648600e-03,1.414215932959090975e-03
8.503151461420406683e-04,-1.400730982238805036e-03,1.406079878118350786e-03
8.516369391781581115e-04,-1.409435180118652963e-03,1.395916381733236251e-03
8.528312462011137162e-04,-1.418889030398268972e-03,1.392757297945351009e-03
8.585227512250365135e-04,-1.419657658105392397e-03,1.395468565074606216e-03
8.722747933307725254e-04,-1.428713027608743275e-03,1.397135216237300939e-03
8.729911474339279581e-04,-1.426803008551825840e-03,1.395820478614737776e-03
8.629064599711959872e-04,-1.416830378344018440e-03,1.394512286469594886e-03
8.595680554653070508e-04,-1.415336504973167559e-03,1.394873317774929884e-03
8.735934644886145456e-04,-1.418037541733657095e-03,1.405174491856260718e-03
8.782004503068792291e-04,-1.410713855534306014e-03,1.412886394773807310e-03
8.742648743462078792e-04,-1.399634226306934858e-03,1.408589285148713691e-03
8.776510958709385921e-04,-1.390743256584301172e-03,1.407164006989386961e-03
8.809817568676249705e-04,-1.378459003205988274e-03,1.414086457634612009e-03
8.790578202241711723e-04,-1.371689982838441429e-03,1.422540688545076339e-03
8.748533960119252726e-04,-1.373196844304252736e-03,1.417642222927168036e-03
8.753763695558751346e-04,-1.376445238496036300e-03,1.420584209434238741e-03
8.755731540041331636e-04,-1.374668972144996995e-03,1.438974653731934887e-03
8.658758295112139493e-04,-1.368714929770692553e-03,1.444473202755837014e-03
8.545446773269973822e-04,-1.369599863113246229e-03,1.441877372228832872e-03
8.563296895912223070e-04,-1.374009106827834377e-03,1.449330779672884390e-03
8.608640152586262070e-04,-1.373915043800019026e-03,1.450331185230477674e-03
8.601902069250655586e-04,-1.370398967473722982e-03,1.443371609090791843e-03
8.570963819612605885e-04,-1.367784088047092330e-03,1.439159017678710243e-03
8.569763309288499315e-04,-1.361765399771828295e-03,1.435938305167575773e-03
8.561850062093572227e-04,-1.359767251251805175e-03,1.440232993036573601e-03
8.518248096464702511e-04,-1.366604978067291649e-03,1.442690039731305864e-03
8.498902679879722635e-04,-1.367581727341130125e-03,1.437501809541021341e-03
8.527791394724349187e-04,-1.358899269089447340e-03,1.441235386154328911e-03
8.652891792341279621e-04,-1.353296325072535656e-03,1.453058711656651054e-03
8.605004844682654632e-04,-1.349125787364364309e-03,1.447527006419984654e-03
8.556950356253064825e-04,-1.343948097667964836e-03,1.443404776733766192e-03
8.629283454537373414e-04,-1.335441289599866802e-03,1.439978632698321430e-03
8.618327007023802175e-04,-1.328593376015557975e-03,1.432318269912805130e-03
8.566232594991643858e-04,-1.339100247336409569e-03,1.435627515088402136e-03
8.500370333692521246e-04,-1.334342117321551209e-03,1.430842134382716855e-03
8.543595121755174484e-04,-1.319252032262428547e-03,1.429284872112812155e-03
8.566517182672419564e-04,-1.317969402030931981e-03,1.428902562917245709e-03
8.544101536170322893e-04,-1.316752708968571160e-03,1.417078337235210461e-03
8.646934234180259386e-04,-1.312164079972988296e-03,1.412365314045264898e-03
8.737437716780046583e-04,-1.312207149266594658e-03,1.419001858140812779e-03
8.737460493850806665e-04,-1.318015658886587073e-03,1.429151298470612841e-03
8.797848932958296595e-04,-1.317274749944138479e-03,1.430089591412931488e-03
8.936908678227486027e-04,-1.308951295054160613e-03,1.424658919243568288e-03
9.046840669713491481e-04,-1.309644483467515153e-03,1.423421145029002280e-03
9.107333240351575890e-04,-1.317244517935236333e-03,1.422003401884735369e-03
9.189098318684115916e-04,-1.311219421523131473e-03,1.420435189332517386e-03
9.263436715610855405e-04,-1.296640932047678132e-03,1.425447406447691735e-03
9.260397550161560696e-04,-1.286147656508303304e-03,1.434503226807161327e-03
9.167554044767698947e-04,-1.275264087383666404e-03,1.441899138200744210e-03
9.145045425612272939e-04,-1.266602196795106171e-03,1.449880408836086041e-03
9.148628127938915550e-04,-1.269103928931588927e-03,1.457100601770743931e-03
9.145972859979756937e-04,-1.277295448453908029e-03,1.461688630475908510e-03
9.145773801529430555e-04,-1.284382637269366328e-03,1.460250180820489184e-03
9.166543168474710398e-04,-1.276622696393548556e-03,1.449672142825262407e-03
9.239761425599519800e-04,-1.266303915593328241e-03,1.444233902516300471e-03
9.256735266610715369e-04,-1.260830297868267705e-03,1.445418343420425307e-03
9.298755463174589739e-04,-1.254600737595468890e-03,1.443917189907013149e-03
9.378377580499659650e-04,-1.252085031591374485e-03,1.447653795889868034e-03
9.414866858062683874e-04,-1.252344208436451762e-03,1.447168403451970812e-03
9.380261505442899321e-04,-1.250220548684800306e-03,1.443883154469702626e-03
9.390450688266673528e-04,-1.249889694556888253e-03,1.450421135817342314e-03
9.412966783305768163e-04,-1.246019902139114182e-03,1.453915067281175925e-03
9.382098070228388166e-04,-1.234287061403141830e-03,1.453724881761952288e-03
9.307898364471675059e-04,-1.226497596855387166e-03,1.461804978308727356e-03
9.239821502830707686e-04,-1.226799048183520530e-03,1.466032275260717357e-03
9.236258337698723380e-04,-1.225010001714996319e-03,1.465917110459758485e-03
9.293077725430660702e-04,-1.225409968222214213e-03,1.463618545448480950e-03
9.295835730283710579e-04,-1.226800028740896061e-03,1.456216053885759330e-03
9.262722012328136268e-04,-1.226794172166588946e-03,1.449952710152801810e-03
9.249086517734143214e-04,-1.229618285738940352e-03,1.449415596613766975e-03
9.256911071439665210e-04,-1.233715526775390698e-03,1.451040931789560669e-03
9.201575856735797355e-04,-1.242443459196444951e-03,1.451151594854728543e-03
9.146832417892739433e-04,-1.243210255690823567e-03,1.447570402937554436e-03
9.205898925073977175e-04,-1.242355487414796567e-03,1.448556462829953548e-03
9.219849244535729786e-04,-1.249821497742332295e-03,1.448754589087846659e-03
9.209085465891617486e-04,-1.248634241850376516e-03,1.443646902605670796e-03
9.265562857815174119e-04,-1.237719023129818345e-03,1.445183705387451415e-03
9.245772369981689141e-04,-1.241136855748677537e-03,1.440660790458183141e-03
9.248545097658556315e-04,-1.250973369721230903e-03,1.437557723078853418e-03
9.310357831065778269e-04,-1.254165286236012984e-03,1.433771693229739371e-03
9.232090436615142132e-04,-1.248718203367917348e-03,1.422775000061252256e-03
9.185826845741230104e-04,-1.249824519031246008e-03,1.422889095958335126e-03
9.134282238559931870e-04,-1.261401468144881253e-03,1.426143663702158712e-03
9.091877329805801971e-04,-1.273023242249330484e-03,1.420695577214938854e-03
9.161376333650743907e-04,-1.280380397877988168e-03,1.417016204430232400e-03
9.184365006870223464e-04,-1.281626455191731215e-03,1.419032697987432584e-03
9.197222777598773689e-04,-1.288710613667689133e-03,1.414839916136627481e-03
9.291180843397387965e-04,-1.288388870389677553e-03,1.397062458318806431e-03
9.357075240103040386e-04,-1.277825890416646243e-03,1.393872571381078078e-03
9.433289809411227146e-04,-1.281398863383243370e-03,1.402099617116878832e-03
9.528910162335208021e-04,-1.284919475711914557e-03,1.404922363279228386e-03
9.556009276801372696e-04,-1.287903011376922155e-03,1.406600894270130641e-03
9.541555353458729257e-04,-1.291135125134156405e-03,1.410395465590626651e-03
9.482390617293049622e-04,-1.288411273643546998e-03,1.421386311666587680e-03
9.437689556350917783e-04,-1.286653804148899611e-03,1.432486747227125186e-03
9.510567472222174060e-04,-1.281448663185018105e-03,1.428927117076730447e-03
9.510133241496077734e-04,-1.283299216777919515e-03,1.421683109052518726e-03
9.418102038792021055e-04,-1.291139530713324374e-03,1.417781631982822314e-03
9.371227920576210733e-04,-1.296482342887103753e-03,1.406737038470298046e-03
9.283877525365489452e-04,-1.293799780019289818e-03,1.406609602670876166e-03
9.143338431461844103e-04,-1.286681054874082297e-03,1.412242935497362920e-03
9.056950553991151807e-04,-1.280045806153538076e-03,1.411871042881516786e-03
9.090894299687031889e-04,-1.276300157733629504e-03,1.414499065578280054e-03
9.095993587072694845e-04,-1.271917867282180764e-03,1.421004792461289532e-03
9.154938252027078945e-04,-1.270321315156679653e-03,1.426685190032854923e-03
9.262694945658860382e-04,-1.266233580542273831e-03,1.425336957671485003e-03
9.254309488492311548e-04,-1.263422809034926231e-03,1.417254038372819849e-03
9.226155803141589248e-04,-1.270555449084041690e-03,1.408347490318986048e-03
9.271241076256013383e-04,-1.273277710626506166e-03,1.410902441463767138e-03
9.412091132493105713e-04,-1.272449531002883090e-03,1.422125815802231753e-03
9.511549884391185938e-04,-1.270654054415138595e-03,1.431356177226476281e-03
9.598247576620469977e-04,-1.262936364983598125e-03,1.435046464046227377e-03
9.651222786208209746e-04,-1.249507092818984014e-03,1.436821012235454421e-03
9.554837492417441944e-04,-1.231764288956367073e-03,1.436985025217195084e-03
9.528119090781870994e-04,-1.216168807405103823e-03,1.427068477851704039e-03
9.653493945630451083e-04,-1.214149199602695788e-03,1.419411948007478922e-03
9.719553186357727560e-04,-1.211035099127331406e-03,1.416304588076240873e-03
9.739205685622006562e-04,-1.211768429991075518e-03,1.414166641539439532e-03
9.769747467987068869e-04,-1.208814873985210921e-03,1.409706945320911980e-03
9.790517827637801058e-04,-1.199882928256616526e-03,1.407087689452454988e-03
9.761083369353430695e-04,-1.193311524904168159e-03,1.408440342296674898e-03
9.697378239897722768e-04,-1.185621842994418612e-03,1.398619795582488161e-03
9.651281716850563554e-04,-1.188625830506283331e-03,1.384129658458047854e-03
9.704010811233372905e-04,-1.193551573777948058e-03,1.369748400570662637e-03
9.791498437106819532e-04,-1.199776715531063924e-03,1.358977914607496004e-03
9.752422715044881335e-04,-1.205911690523025961e-03,1.360482164059533634e-03
9.768257577935899900e-04,-1.206956669472033280e-03,1.357504534042105072e-03
9.899501319530633510e-04,-1.202944902705273007e-03,1.355215210427279443e-03
1.006213379428853730e-03,-1.199178498883955377e-03,1.362180541962284240e-03
1.014766621852012220e-03,-1.200097848506216907e-03,1.362339549263068793e-03
1.015374257403847246e-03,-1.196703982517871231e-03,1.354575807527893085e-03
1.023682901375669568e-03,-1.189715081193166383e-03,1.356813693792613754e-03
1.036893568906013981e-03,-1.185148413394354573e-03,1.363053636748805730e-03
1.054928877378025383e-03,-1.190973061812252267e-03,1.365065140863289941e-03
1.072285625331472663e-03,-1.208427106053648701e-03,1.366335758065698094e-03
1.076932952230035337e-03,-1.214772439688283859e-03,1.363868880402829050e-03
1.072905901822795993e-03,-1.208457455662449416e-03,1.366515557269687648e-03
1.075021878384643673e-03,-1.200630875081689459e-03,1.372582853947674304e-03
1.078921506017160945e-03,-1.189596098932675650e-03,1.378871036168759006e-03
1.078086554201070036e-03,-1.181168186505395130e-03,1.377743254859699167e-03
1.073571172742476517e-03,-1.177218993089301172e-03,1.374095612787209521e-03
1.069160075603990722e-03,-1.172713373936929088e-03,1.373884367171293716e-03
1.067981373866085841e-03,-1.171177272687571333e-03,1.373070415890006134e-03
1.070415264307627993e-03,-1.169000460400797898e-03,1.378575151153124245e-03
1.072520975325317672e-03,-1.163166936107536088e-03,1.384405836208129660e-03
1.067146198912272007e-03,-1.164595154975989113e-03,1.383777868754335495e-03
1.060551717761278869e-03,-1.165465478282018668e-03,1.378868609001407571e-03
1.053220619128301255e-03,-1.166168314794961778e-03,1.375019559692507729e-03
1.048345472370882433e-03,-1.165668640070740029e-03,1.377926564318930364e-03
1.041944868991694084e-03,-1.160657760343281877e-03,1.384338145489979587e-03
1.036413658740026420e-03,-1.155782789184487238e-03,1.376768437115956931e-03
1.037006998409003731e-03,-1.152641249000606631e-03,1.369038636061509608e-03
1.038481140986943427e-03,-1.149264589642754863e-03,1.382780495058204620e-03
1.037122453824782789e-03,-1.149417802608842035e-03,1.388351929976228962e-03
1.032636520276532330e-03,-1.158897584133033055e-03,1.376995357931548331e-03
1.026091537568159934e-03,-1.163482788978311040e-03,1.367718305920109746e-03
1.026075100158939293e-03,-1.164546856985694242e-03,1.354633259227147179e-03
1.030985834756313873e-03,-1.163269969305687126e-03,1.345278127483870130e-03
1.032241277260615873e-03,-1.154867144354770501e-03,1.339294351719388194e-03
1.033679676318448098e-03,-1.153396206461408191e-03,1.326569486442272846e-03
1.029212399438768572e-03,-1.160750112500793726e-03,1.314947941778759266e-03
1.021609049147770417e-03,-1.160082876732262307e-03,1.303880248823344407e-03
1.023850638345685316e-03,-1.152221389883213319e-03,1.313597516419733047e-03
1.042376057672838750e-03,-1.151587138808846935e-03,1.335038055103261560e-03
1.054631928418787697e-03,-1.153235367599710721e-03,1.345311996246527191e-03
1.054290224083053590e-03,-1.148351132330392883e-03,1.354344580221742995e-03
1.057790431978931000e-03,-1.146837562768037626e-03,1.360483753874427515e-03
1.059999951723596037e-03,-1.140272363245735257e-03,1.363208822076726655e-03
1.057169104954606368e-03,-1.124185880109634028e-03,1.374617101168816666e-03
1.047076721102090883e-03,-1.123578068732660265e-03,1.373630251230259502e-03
1.036179373751788552e-03,-1.134031113427216592e-03,1.358121846136418637e-03
1.026802586606332356e-03,-1.138623935761990747e-03,1.360709087019756295e-03
1.024747504719321790e-03,-1.129770362709951259e-03,1.355486614753004075e-03
1.032309193837783199e-03,-1.119438161003869035e-03,1.335179888643315540e-03
1.037070548956238068e-03,-1.115099666516128568e-03,1.325971062148540228e-03
1.034957809822317906e-03,-1.121291349527330427e-03,1.321169673664610500e-03
1.037083301171651695e-03,-1.128680210907209843e-03,1.317658672876065827e-03
1.040852690204919573e-03,-1.124868861784867865e-03,1.323247163095059211e-03
1.039941180501617731e-03,-1.122720588401729478e-03,1.330402002657752984e-03
1.038138380767415292e-03,-1.118791667187808096e-03,1.324241314380948881e-03
1.034803536105579789e-03,-1.115903478380303807e-03,1.314575098392606030e-03
1.035035714111057084e-03,-1.119621935869821640e-03,1.312370174918533420e-03
1.040240515103103185e-03,-1.122374708948709835e-03,1.309583238850235828e-03
1.043867687728905263e-03,-1.113821093447574413e-03,1.305117423567372752e-03
1.046509769778217669e-03,-1.098799382101449135e-03,1.305937555617710114e-03
1.042083153702664817e-03,-1.090257250219926234e-03,1.307189977065305667e-03
1.040139893012407115e-03,-1.086293662276960814e-03,1.308199062476636835e-03
1.049483184982498429e-03,-1.089716319212447829e-03,1.305812121152351551e-03
1.056239923377067999e-03,-1.099318654317918810e-03,1.291789286631663284e-03
1.058338751364746927e-03,-1.105161099215943308e-03,1.279769290573152824e-03
1.061772271940246903e-03,-1.103365756325877392e-03,1.280214382970365928e-03
1.071920431884321569e-03,-1.102076442765832689e-03,1.282261382052431392e-03
1.081280619810697993e-03,-1.103660145278631587e-03,1.274285488082068903e-03
1.082986978700433171e-03,-1.100206977347894296e-03,1.266979010015508280e-03
1.082798177091597079e-03,-1.088178540297866318e-03,1.270655072305732674e-03
1.086204488582832297e-03,-1.072452109090242479e-03,1.276328880583590605e-03
1.083902096545741539e-03,-1.073640749231281237e-03,1.281490277640490606e-03
1.078606112237766356e-03,-1.080503805261871092e-03,1.286955396370442328e-03
1.077821555088910024e-03,-1.082269471530332428e-03,1.286116916735851635e-03
1.081917570413253255e-03,-1.088818617139356622e-03,1.270079281609736745e-03
1.078268009857316200e-03,-1.095035846231871531e-03,1.258283135015797818e-03
1.070068045364903214e-03,-1.094528463830939796e-03,1.257835191675064392e-03
1.065606590479854440e-03,-1.096408142331603205e-03,1.251461440930224560e-03
1.068172002737381981e-03,-1.102909070050888275e-03,1.254427720610028479e-03
1.079041549142587073e-03,-1.105134160506660067e-03,1.260400923187079796e-03
1.080434273937165828e-03,-1.105666166552122295e-03,1.257117082916860097e-03
1.081369253647222793e-03,-1.101678835654517621e-03,1.263043659841082966e-03
1.078861133877087120e-03,-1.094799991049339848e-03,1.271773211230826581e-03
1.072409856280374160e-03,-1.086510270576709859e-03,1.276875059834792084e-03
1.077959916424936883e-03,-1.073437433495699842e-03,1.287258092666628603e-03
1.084252751660549517e-03,-1.061114631150428516e-03,1.294667784975414961e-03
1.089959514246599667e-03,-1.051161913781127914e-03,1.301297600360339221e-03
1.099343964966444662e-03,-1.045605182518072936e-03,1.299279310628664256e-03
1.095849820227100301e-03,-1.049893927847070970e-03,1.291416614328858058e-03
1.094567609430852203e-03,-1.049318811730598792e-03,1.291393461449184474e-03
1.105576868868391989e-03,-1.046759891895196557e-03,1.294682328252965732e-03
1.113737959050325327e-03,-1.061322329431359972e-03,1.302297227345593960e-03
1.120352200723390840e-03,-1.069869587377748205e-03,1.297858101457766708e-03
1.121010954059815067e-03,-1.065509992581901728e-03,1.293660799333180020e-03
1.111757020385492232e-03,-1.065647552462448047e-03,1.296253885615726185e-03
1.099661798537452783e-03,-1.065423567968217617e-03,1.288025295143574445e-03
1.094349096954456936e-03,-1.061206056697920966e-03,1.283802039182050736e-03
1.095729449097925228e-03,-1.062297338287994429e-03,1.288618504540315398e-03
1.099283842708883956e-03,-1.060545101132431616e-03,1.293260461721521546e-03
1.099518834551629475e-03,-1.067097073756302639e-03,1.287131059286454821e-03
1.100717440823985142e-03,-1.068720448381768346e-03,1.284227465849836986e-03
1.104981309634319375e-03,-1.065432493413744162e-03,1.290648292710288008e-03
1.111002682459918478e-03,-1.073126492652105727e-03,1.283138251700775964e-03
1.118683005385592236e-03,-1.070553236830894001e-03,1.278148179140399998e-03
1.123734846437901254e-03,-1.066209449115857388e-03,1.275624805444799123e-03
1.116716976763334080e-03,-1.063002266247282425e-03,1.278890017483395349e-03
1.107754507554048343e-03,-1.059580398607005113e-03,1.285301993832730283e-03
1.114469310266657295e-03,-1.066736504561148491e-03,1.280155392928258558e-03
1.115272535471069013e-03,-1.079114153556834941e-03,1.277085870497443295e-03
1.107924916474726336e-03,-1.087295885930675884e-03,1.271637530788034343e-03
1.112147666662408833e-03,-1.095214427302577172e-03,1.277230912797852353e-03
1.117006557304157715e-03,-1.101561249281255393e-03,1.278448719911834961e-03
1.117426638800520433e-03,-1.094068557576556664e-03,1.264873126785541176e-03
1.114154916153496395e-03,-1.084596475343249525e-03,1.268596532994468529e-03
1.110480240437356934e-03,-1.083862477808956570e-03,1.283187292285398228e-03
1.107985343364192030e-03,-1.085884991286097329e-03,1.286915302818694186e-03
1.104407098170978249e-03,-1.087589650414381558e-03,1.286549014130595678e-03
1.100703071834509663e-03,-1.090751453864977332e-03,1.278905037276289363e-03
1.091840858889163088e-03,-1.100402118621842925e-03,1.271613745098403763e-03
1.089995295022511048e-03,-1.116703666777613731e-03,1.268015432454947661e-03
1.094416769850678831e-03,-1.128448044144476480e-03,1.269177840430532698e-03
1.094999679075939723e-03,-1.136871116646978553e-03,1.270050437949709048e-03
1.087966110203518726e-03,-1.148292265836406249e-03,1.262510827267664852e-03
1.085279478551850682e-03,-1.157967386249958864e-03,1.267685918934392721e-03
1.089719293612427184e-03,-1.167847058525166770e-03,1.280578494447998051e-03
1.083794770149502451e-03,-1.166663998349401704e-03,1.275596704622997905e-03
1.067269617646507971e-03,-1.161677378463309368e-03,1.269470726956008167e-03
1.056763588969683197e-03,-1.163064699819472015e-03,1.280665062539405354e-03
1.066977738550691076e-03,-1.165432400682779590e-03,1.289959161602613697e-03
1.080453019092717957e-03,-1.164855959561325160e-03,1.302561184487303295e-03
1.086513849624315886e-03,-1.167092666969521278e-03,1.308537636650125222e-03
1.088702125023404592e-03,-1.173907693380329357e-03,1.303766015411306168e-03
1.085463454134417841e-03,-1.179068840978846587e-03,1.298993157379428089e-03
1.084192803069687020e-03,-1.182329866464317371e-03,1.307383159058793549e-03
1.084376210794348516e-03,-1.178523196428030856e-03,1.323073487173353439e-03
1.079814062710612432e-03,-1.172037332710771165e-03,1.325963639329592186e-03
1.076900792953731749e-03,-1.175291644859509724e-03,1.322986595753461491e-03
1.076919759596436715e-03,-1.181203931428980846e-03,1.323571036782336891e-03
1.077391321123585865e-03,-1.187186152422385274e-03,1.331792244287120959e-03
1.077476329464376091e-03,-1.179687445622573140e-03,1.337610652934095173e-03
1.072584791791848791e-03,-1.168176567615131483e-03,1.331324044096510563e-03
1.072803034556820941e-03,-1.165083917048556151e-03,1.330931475254856777e-03
1.077836052032059419e-03,-1.153936861538398936e-03,1.331248397489166518e-03
1.070607819162417915e-03,-1.150073884350276323e-03,1.319967942909125577e-03
1.066585735260968748e-03,-1.148523719412417477e-03,1.317331919510928047e-03
1.080130159371226178e-03,-1.153516533675861579e-03,1.335148627174513256e-03
1.092086929637893066e-03,-1.162094763161324951e-03,1.351451041311782378e-03
1.095999792215905351e-03,-1.156980489071541022e-03,1.358609457154504778e-03
1.099474618725930324e-03,-1.157825810903682223e-03,1.365240109490652859e-03
1.105339202089004706e-03,-1.166187191401102819e-03,1.359726419998341347e-03
1.114135377221799408e-03,-1.159238117366941838e-03,1.348054885166923489e-03
1.118634101255154729e-03,-1.142152168995385622e-03,1.335988967924579222e-03
1.104108053756046835e-03,-1.139474399325699806e-03,1.325257160579530616e-03
1.089610620171596557e-03,-1.147337632429543640e-03,1.322277458661364489e-03
1.091621797186861312e-03,-1.154689541759829899e-03,1.330716213057450822e-03
1.086189040313982179e-03,-1.160941502355953029e-03,1.341898955611050149e-03
1.073077029212995710e-03,-1.156390138051986488e-03,1.342149199076209023e-03
1.063812248314112679e-03,-1.148008250023563326e-03,1.337889303785661215e-03
1.062542800158062725e-03,-1.146307836464913014e-03,1.336852510785598198e-03
1.066165584838050162e-03,-1.142253833845577630e-03,1.342112888640320740e-03
1.064519345936681743e-03,-1.133953838478831333e-03,1.339469865925823483e-03
1.072449164412932329e-03,-1.129819979256888257e-03,1.323246543781375541e-03
1.078828769076195949e-03,-1.124395726507208815e-03,1.323371247399889256e-03
1.077094337128247422e-03,-1.118284849307864476e-03,1.335509611031106053e-03
1.074094050536511438e-03,-1.127941620018977058e-03,1.339351005711246489e-03
1.069796191344533562e-03,-1.138643650559475161e-03,1.342192320137130862e-03
1.074730724233801706e-03,-1.140713938421481378e-03,1.339970100624831174e-03
1.075387876066966931e-03,-1.135916489761300795e-03,1.340718410376930863e-03
1.073058122203110476e-03,-1.128799100585785352e-03,1.346107126658054954e-03
1.078867855401910176e-03,-1.125571294199406713e-03,1.345161876055327990e-03
1.082715439030910521e-03,-1.128798595519351364e-03,1.334712791555554660e-03
1.076209031214324591e-03,-1.130468513590667965e-03,1.328506133278654086e-03
1.074229906594759880e-03,-1.126546444486588566e-03,1.332588541670045408e-03
1.081225387076469079e-03,-1.119867923059009954e-03,1.328619328884201841e-03
1.085913456686285559e-03,-1.109388555626988210e-03,1.324393524282884999e-03
1.091088137825021185e-03,-1.104008378734046584e-03,1.328488534762367699e-03
1.094097744402749983e-03,-1.108490647369489782e-03,1.331583976588541921e-03
1.085482851143839680e-03,-1.112088770726427133e-03,1.315905145947166488e-03
1.079949130405938188e-03,-1.120274906634122257e-03,1.303593477343042506e-03
1.084906423500360496e-03,-1.135889840281013993e-03,1.303951958814640990e-03
1.087324089949393176e-03,-1.144520952253296614e-03,1.302699109867057770e-03
1.087675014417268131e-03,-1.154031727550206953e-03,1.307472104741249155e-03
1.078100204889149939e-03,-1.160681237905890513e-03,1.312675039219437503e-03
1.062334946297147044e-03,-1.166326021462573337e-03,1.313288018102594205e-03
1.064375197074748014e-03,-1.167444201427805112e-03,1.317502330115155173e-03
1.071549422778806304e-03,-1.164725363923315446e-03,1.325486928373342246e-03
1.068652064836345507e-03,-1.171337134527056971e-03,1.335122989286833661e-03
1.076151240329430853e-03,-1.175288301314467111e-03,1.342210502543742228e-03
1.091419332490305627e-03,-1.174811085404162906e-03,1.342312415190307501e-03
1.096996949347886149e-03,-1.176971882324890414e-03,1.340565821093525796e-03
1.088205019388526883e-03,-1.179482525458996119e-03,1.335253893943813943e-03
1.087628366220332477e-03,-1.172047041534670297e-03,1.332897763805106824e-03
1.099844072388076431e-03,-1.157059946138441027e-03,1.336574229262413619e-03
1.101051946368814937e-03,-1.152487318788290686e-03,1.339664953112995388e-03
1.098644559580672997e-03,-1.152559476962840149e-03,1.334498814764017690e-03
1.091678946550420082e-03,-1.147914030288802595e-03,1.324846245454949951e-03
1.083722360102730691e-03,-1.137626933674148718e-03,1.327402301810389710e-03
1.070834341937255095e-03,-1.129276539047998316e-03,1.331412947340851732e-03
1.053374306150622148e-03,-1.135550334193336343e-03,1.326787655049832364e-03
1.046970587620286129e-03,-1.145874624849508574e-03,1.321516523069114291e-03
1.046837957416466534e-03,-1.160773244230259640e-03,1.320250638751339824e-03
1.046488726975378916e-03,-1.168331394237835620e-03,1.326506558566503680e-03
1.048904121846663210e-03,-1.170582717823235187e-03,1.329995151308706715e-03
1.049640934377810055e-03,-1.175695902851165613e-03,1.338268506714284994e-03
1.050414369043361357e-03,-1.175592486985818684e-03,1.352996705511060570e-03
1.048838461192961712e-03,-1.179656405191365767e-03,1.356546707085959586e-03
1.044452806944388447e-03,-1.184740486149306890e-03,1.357326333696542682e-03
1.047032271658153912e-03,-1.181608400501692148e-03,1.362252804722690171e-03
1.047701247682548357e-03,-1.180695300841070206e-03,1.358922968347751415e-03
1.051427489194055884e-03,-1.190088142805768249e-03,1.342237486481159207e-03
1.051885585545141036e-03,-1.191741616357384903e-03,1.330790615406577575e-03
1.046600900560550789e-03,-1.192400556425735492e-03,1.332050858861577982e-03
1.041556484650157585e-03,-1.197669828555120945e-03,1.341536062138050291e-03
1.038920567100536270e-03,-1.197362322542082662e-03,1.353554416946913929e-03
1.047173603643594079e-03,-1.202489612512585519e-03,1.360693999221816242e-03
1.050818505010566806e-03,-1.207298258258615977e-03,1.363118719489390777e-03
1.051941551467768183e-03,-1.195177269340187481e-03,1.360443258178893654e-03
1.055288398988200047e-03,-1.180295699309822982e-03,1.354128197388161604e-03
1.050637294833103126e-03,-1.174053878578438072e-03,1.353386565668650635e-03
1.049074189957970677e-03,-1.175419161139516040e-03,1.358754744051982565e-03
1.055203603023551449e-03,-1.179140025658023845e-03,1.366093252488477690e-03
1.060776868228017512e-03,-1.177293158780442833e-03,1.373793681559219108e-03
1.059456326920870869e-03,-1.173677294047221391e-03,1.381879684475697395e-03
1.059919368624458744e-03,-1.173988880564476095e-03,1.388391521789905225e-03
1.063538313601267507e-03,-1.175857335544677317e-03,1.386423144495469535e-03
1.062288246701404305e-03,-1.185340327790078505e-03,1.386931379269274725e-03
1.055266360215479857e-03,-1.197290216046240953e-03,1.390512135143602904e-03
1.055378975103401281e-03,-1.203002562358269434e-03,1.395945603353121586e-03
1.059614336078068108e-03,-1.215202794657170007e-03,1.401422612957534380e-03
1.058294087249944454e-03,-1.224586875517326119e-03,1.392918402960150641e-03
1.056850053356047899e-03,-1.223943020889879359e-03,1.382109966540809916e-03
1.054017233160487637e-03,-1.215710449196675570e-03,1.376537959116590562e-03
1.053541380773302715e-03,-1.199591718937498361e-03,1.376362835509496556e-03
1.055033109647133529e-03,-1.192610664730104708e-03,1.382921879556608816e-03
1.060686537811494695e-03,-1.192342716411909928e-03,1.384948953335289612e-03
1.067137484096912850e-03,-1.192855740914041751e-03,1.377795032275620345e-03
1.076470524756051490e-03,-1.200084756911259931e-03,1.373694029093715458e-03
1.082502520501700712e-03,-1.201427715281386558e-03,1.379994611060378351e-03
1.070009862265725422e-03,-1.199153733981487028e-03,1.388441684405843654e-03
1.057153482002649728e-03,-1.204094148811504306e-03,1.390185342136600897e-03
1.048859846548599309e-03,-1.208704143444432012e-03,1.383829906495838294e-03
