-2.191905921811752866e-02,1.257152554259644180e-02,4.937315112781132109e-02
-2.194341379911259396e-02,1.275631911984407771e-02,4.937159365767455205e-02
-2.202421322077014604e-02,1.261743922082004740e-02,4.985662372169500506e-02
-2.139577414644765890e-02,1.276381578416727579e-02,4.977835127988233105e-02
-2.152855702809251467e-02,1.228912293018413586e-02,4.962944548488074786e-02
-2.203782563180222212e-02,1.255225206526067866e-02,4.968402835665620271e-02
-2.206074829102372403e-02,1.265738451470654717e-02,4.979890228090657484e-02
-2.209453576913162492e-02,1.267642991863404678e-02,4.969002254142873554e-02
-2.230267237398675037e-02,1.219972487707950658e-02,4.968529395267333448e-02
-2.185079033417901273e-02,1.257866895421539018e-02,4.991340023883021615e-02
-2.235223909853575192e-02,1.241277477543342549e-02,5.013274637392441807e-02
-2.241113786488119902e-02,1.274222439587526304e-02,5.034272063909510375e-02
-2.241090704189683397e-02,1.251556145120289246e-02,5.010333231090102757e-02
-2.248088209714571920e-02,1.225086931328839106e-02,4.982176187690318808e-02
-2.250573467775097980e-02,1.267677803274613359e-02,4.999527032423408540e-02
-2.285679400982897763e-02,1.229668001431094733e-02,5.021104407424031857e-02
-2.277005843343648389e-02,1.225897053124745846e-02,5.000034601726278949e-02
-2.319427995532502562e-02,1.239934872234381077e-02,4.958867797280969852e-02
-2.327766122663529197e-02,1.168445164714956158e-02,5.011941334806584852e-02
-2.320774349738752990e-02,1.234713073805354666e-02,5.068737794895310234e-02
-2.275366771851338940e-02,1.195577376832808805e-02,5.039403432542768901e-02
-2.333318008245939892e-02,1.196852691741154273e-02,5.101837491377664291e-02
-2.289932903049601148e-02,1.191789156554542463e-02,5.065180777400467987e-02
-2.294323336396743990e-02,1.183620511467166694e-02,5.064794066590408428e-02
-2.299305896392459664e-02,1.232500414070792326e-02,5.048584361266471310e-02
-2.309838974680342508e-02,1.151515387812006123e-02,5.114005248594346437e-02
-2.342131173040560080e-02,1.180515826766575724e-02,5.064526347233475057e-02
-2.343752154175419294e-02,1.187182453207802357e-02,5.094212312934959935e-02
-2.391533015073337570e-02,1.176110927191929487e-02,5.050623225988663118e-02
-2.414715652980286426e-02,1.200931819454527198e-02,5.088138664030323471e-02
-2.352205317947365926e-02,1.215935276454407042e-02,5.096044364865658094e-02
-2.420480163459427098e-02,1.187716146226867366e-02,5.092037343980829883e-02
-2.348729080816572626e-02,1.244299117927136385e-02,5.122228484820681715e-02
-2.360399538350269749e-02,1.184568081011054021e-02,5.082841071232424568e-02
-2.367553615194320851e-02,1.195453192038466173e-02,5.129269299352610945e-02
-2.386179264314370121e-02,1.136274163434768114e-02,5.106359374314856092e-02
-2.394903794583564532e-02,1.175660529549751865e-02,5.094915004652268709e-02
-2.402337804878467223e-02,1.142365774380311831e-02,5.105267971939173033e-02
-2.411257111826792601e-02,1.113578588605648387e-02,5.129432365121517484e-02
-2.405739032741451011e-02,1.157784052984124103e-02,5.111376715558198919e-02
-2.372124763351411356e-02,1.143794540526356200e-02,5.195030322541729223e-02
-2.396593904867683547e-02,1.180697411396353785e-02,5.190635567977528592e-02
-2.401517132748642522e-02,1.102536825312565652e-02,5.148007319769369594e-02
-2.389808767909658641e-02,1.122955459159988983e-02,5.146475388959300540e-02
-2.379180425132115459e-02,1.129778638567771609e-02,5.191352977111012013e-02
-2.403285222061619236e-02,1.114350859741637147e-02,5.170456822135093694e-02
-2.373770641709167448e-02,1.104667722528249532e-02,5.186151569610786966e-02
-2.498193856659964782e-02,1.139082692181163023e-02,5.188626081813507707e-02
-2.485055628883063236e-02,1.095551232069878062e-02,5.201700098233576902e-02
-2.513333058028727543e-02,1.104914492004284952e-02,5.224312662723580580e-02
-2.450434376249575538e-02,1.087020636026631709e-02,5.182153491293146896e-02
-2.449320795103817477e-02,1.045324158040192818e-02,5.236084882321336703e-02
-2.499529305526180037e-02,1.085531046003548189e-02,5.242165046511503002e-02
-2.516454849735487095e-02,1.141356904366608999e-02,5.236432807072785578e-02
-2.542859829450087525e-02,1.145082819323962019e-02,5.225619863526995146e-02
-2.552609637869825143e-02,1.084244296881746797e-02,5.209238422427084347e-02
-2.575037983824866525e-02,1.080348648262391409e-02,5.213327725888310810e-02
-2.562413237980170830e-02,1.093100713839534853e-02,5.245215659769733585e-02
-2.585269121048556010e-02,1.020071689461428052e-02,5.230437955659949373e-02
-2.536759356534118090e-02,1.125952277098839042e-02,5.228860271116206326e-02
-2.571687625723497600e-02,1.091820212498467724e-02,5.237607561641104137e-02
-2.549006110794876240e-02,1.076202071131337687e-02,5.241156197194345862e-02
-2.611551754176075213e-02,1.080600358266692144e-02,5.250298457784081940e-02
-2.594205106971463060e-02,1.097184954416492199e-02,5.309934721622208004e-02
-2.620822414799238442e-02,1.099186246110231066e-02,5.288805459952954785e-02
-2.602776739212300447e-02,1.112761008656075988e-02,5.291554832545195680e-02
-2.591152531007944251e-02,1.120102403090779755e-02,5.314860258389286773e-02
-2.624171793813438042e-02,1.125319272686489507e-02,5.321973124181508807e-02
-2.598680327812962279e-02,1.131972225477941539e-02,5.358379497364451627e-02
-2.623694678559133214e-02,1.093382512650487720e-02,5.390420631990801292e-02
-2.653140461295674588e-02,1.160418552073944412e-02,5.391368644471488530e-02
-2.692638853631685453e-02,1.118227626219803032e-02,5.385697449245757662e-02
-2.690137659310516335e-02,1.133788970505914158e-02,5.377209415898336065e-02
-2.687815440182523413e-02,1.142879206033896311e-02,5.387254299349746034e-02
-2.694279940419447988e-02,1.097494160635322132e-02,5.410362309703401623e-02
-2.691146683592663541e-02,1.110286561698566564e-02,5.402447190733359467e-02
-2.668077406407445493e-02,1.061222958583825197e-02,5.398765589992759323e-02
-2.639634970762989863e-02,1.080499001509089771e-02,5.388328444090215857e-02
-2.669656508355338492e-02,1.068717362346115717e-02,5.376051006643515345e-02
-2.694064275132497521e-02,1.076089268311603182e-02,5.400783385988869312e-02
-2.697754293258193201e-02,1.063569556442046753e-02,5.422170882086806143e-02
-2.705256853019307600e-02,1.077132161573159802e-02,5.437575167610788490e-02
-2.626088593638478338e-02,1.066167872850896925e-02,5.457407213409058711e-02
-2.697281551481117354e-02,1.043448281353075505e-02,5.450179043654661964e-02
-2.739843429935424207e-02,1.010093676846330300e-02,5.474817606368427569e-02
-2.709396324269986236e-02,1.048475463243959960e-02,5.536127473585297776e-02
-2.756642553857709468e-02,1.026001875932805105e-02,5.478686873776490024e-02
-2.747016088827666791e-02,1.056945349095180647e-02,5.511961426990806545e-02
-2.754186999465836963e-02,1.047528700762711748e-02,5.549665071251030229e-02
-2.769997727624526687e-02,1.042449473732880334e-02,5.498396193399965326e-02
-2.802479038705955536e-02,9.914295832996316074e-03,5.489317751209670665e-02
-2.765056681304529571e-02,1.021546996120972078e-02,5.521144728831328674e-02
-2.819498117453218128e-02,1.031195341301178320e-02,5.513867105960695153e-02
-2.764747873971622541e-02,1.022635914727008065e-02,5.527777918435542587e-02
-2.771723254350017679e-02,1.006632337091364383e-02,5.520706727661544438e-02
-2.811208722764924409e-02,1.000121072992718289e-02,5.524329038000586056e-02
-2.785932224893716488e-02,9.812385580230386165e-03,5.516762181397343034e-02
-2.775280762909010032e-02,9.589931161632033602e-03,5.533372705490749444e-02
-2.767237106986405668e-02,1.008446855548559423e-02,5.532098066985190188e-02
-2.812135635987037668e-02,9.635229586476359159e-03,5.588957812258463220e-02
-2.811326413563930079e-02,9.779480536700441151e-03,5.564337330706026208e-02
-2.832435764499044439e-02,9.599315223706925138e-03,5.532248162288939258e-02
-2.794781245774609693e-02,9.369980036968714524e-03,5.556236232610075459e-02
-2.827266272167782910e-02,9.791535056110354726e-03,5.567303576559590184e-02
-2.840264493512922178e-02,9.421043979809529123e-03,5.570812819021682405e-02
-2.829749177678863442e-02,9.488077796334216593e-03,5.572490513023311415e-02
-2.917219323278183452e-02,9.872508822168755277e-03,5.576190958065503633e-02
-2.863311868466507717e-02,9.834388315797176067e-03,5.608560250439670325e-02
-2.883248251960036229e-02,9.475930630910447613e-03,5.609120761347262396e-02
-2.896240795461976075e-02,9.625899571360844315e-03,5.632986978820606755e-02
-2.933784958755812286e-02,9.315814979342865870e-03,5.631647279457037414e-02
-2.924453356945482321e-02,9.223381093926613997e-03,5.633735911761424825e-02
-2.926039579905366853e-02,9.360926026331437347e-03,5.660942676451642674e-02
-2.952771184631690013e-02,9.699722584903263875e-03,5.647411955931914973e-02
-2.936143350043335723e-02,9.168279876525561867e-03,5.640025079225601673e-02
-2.934276138548556206e-02,9.782055832045213548e-03,5.666171675824416276e-02
-2.989693546324728377e-02,9.237575176457289358e-03,5.671476356162067495e-02
-2.998585400886062680e-02,9.441275226223885819e-03,5.669875107756652127e-02
-3.034652865452407491e-02,9.644402062638727374e-03,5.673317317885349931e-02
-3.012694880321475227e-02,9.037056731999481771e-03,5.615820475891791785e-02
-3.014204750617414594e-02,9.409220457802675366e-03,5.656959015020283227e-02
-3.064354084137652090e-02,9.022337258564872703e-03,5.709747868871505039e-02
-3.062268295235617138e-02,9.505817021605656239e-03,5.712112587732756652e-02
-3.035861381849067758e-02,9.652707338319113997e-03,5.732981968059973343e-02
-3.031218706335415958e-02,9.708313379614075950e-03,5.717486380971353171e-02
-3.100354759077094888e-02,9.850467762334060365e-03,5.727373259064658800e-02
-3.085167779839987842e-02,9.689573388236684057e-03,5.756518380138685859e-02
-3.100151932236259317e-02,9.854470216575606997e-03,5.732724841745931443e-02
-3.075599959499231151e-02,9.709209398012884698e-03,5.730416681209370144e-02
-3.149301096172353598e-02,9.485725579354981063e-03,5.719760128770644964e-02
-3.169524130270275075e-02,9.135562733541619657e-03,5.733166454227058006e-02
-3.087412768530193100e-02,9.440768039488678376e-03,5.723974333421428390e-02
-3.139421830372084166e-02,9.122262155626609595e-03,5.752825607451984152e-02
-3.120319754598984210e-02,9.624487983258541574e-03,5.752205399691287524e-02
-3.198481738125492913e-02,1.000844879153209299e-02,5.816937395038483671e-02
-3.155936413658025352e-02,9.986257279604036224e-03,5.775335680739698135e-02
-3.176784687498674514e-02,9.813713646497003451e-03,5.800797190133926556e-02
-3.168147219071729137e-02,9.635434140476857590e-03,5.787304044055023577e-02
-3.183199810193866608e-02,9.681112848583726255e-03,5.821658780145142625e-02
-3.219194965490519006e-02,9.523266049447785125e-03,5.799259575994238775e-02
-3.209708987932991670e-02,9.828302665457791867e-03,5.815894763856786776e-02
-3.201221740530871968e-02,9.419070240239933722e-03,5.854641208449572198e-02
-3.218122478156703464e-02,9.638333887790950794e-03,5.795023358232900823e-02
-3.264574681901374203e-02,9.027009158486049706e-03,5.837513043970693483e-02
-3.261377377796317867e-02,9.534607820114447338e-03,5.842502935835193478e-02
-3.263203152144657226e-02,9.664536756585368621e-03,5.890890544974957538e-02
-3.220062049958981321e-02,9.078106744372852269e-03,5.846440087351877091e-02
-3.277979774659505602e-02,9.070290042678879477e-03,5.893269152494461094e-02
-3.254728970599539417e-02,9.329979381038385269e-03,5.889683912532658189e-02
-3.296846751697103672e-02,9.202738738845058289e-03,5.872441750816292938e-02
-3.280621011784712326e-02,8.922018187910010778e-03,5.865833890753856944e-02
-3.302369076830644762e-02,9.359898456241516965e-03,5.855212692025794918e-02
-3.314085223654114620e-02,9.168019691987359249e-03,5.841519640602282903e-02
-3.325679904940177789e-02,9.276769877036012205e-03,5.827294774457513621e-02
-3.333781357492714842e-02,9.701705036987248038e-03,5.856980596072537681e-02
-3.308470262521404082e-02,9.564990773343332725e-03,5.846399730055691635e-02
-3.325873113403266662e-02,9.562315244689414614e-03,5.905402372259560551e-02
-3.355317139038890145e-02,9.130954538601859447e-03,5.853653160858371396e-02
-3.371050332203395783e-02,8.646938104617417006e-03,5.889891322797719680e-02
-3.371388627832370283e-02,8.391085922022926274e-03,5.926689720352263518e-02
-3.386452547024028370e-02,9.154547126935922569e-03,5.919742358995425113e-02
-3.402634404631860177e-02,9.219585306620432796e-03,5.879826925166899837e-02
-3.439395147900144167e-02,9.295762084803317962e-03,5.897643476376063926e-02
-3.392089323748131990e-02,9.290958503105836708e-03,5.933430847224559906e-02
-3.389020729559754502e-02,9.355787690901302273e-03,5.907947172233136285e-02
-3.388887280843713712e-02,9.337556910719071665e-03,5.976328066203642070e-02
-3.400485146829656385e-02,9.356702677413864314e-03,5.933721233358029562e-02
-3.388991820052240922e-02,9.587405405626666169e-03,6.000933403597315252e-02
-3.399357698474013423e-02,9.532903770449824288e-03,5.993500867870461823e-02
-3.403011957841560464e-02,9.270131473415604492e-03,5.977827663559800303e-02
-3.398178132920681022e-02,9.550859435649173071e-03,5.998596393364984819e-02
-3.415954433923365507e-02,9.543796002355168367e-03,6.015620037783921126e-02
-3.416731883729477032e-02,9.770517164320004916e-03,6.010799064216305887e-02
-3.359426660115926583e-02,9.535601495428735683e-03,6.031748180984282393e-02
-3.382982085192914878e-02,9.928309298975356370e-03,6.036911010376073278e-02
-3.399290864061583345e-02,9.428224303105693996e-03,5.985796091161953852e-02
-3.395934140143540975e-02,9.555022704166776792e-03,6.033831730897018519e-02
-3.411896493194594565e-02,1.004093904232801482e-02,6.047709980621982645e-02
-3.473106360347870403e-02,9.688239385027712369e-03,6.033492721301326328e-02
-3.435511240908677155e-02,9.910003412325412223e-03,6.057973742732581518e-02
-3.488446851068655041e-02,9.515348291353776036e-03,6.044518976667417887e-02
-3.459465022190159195e-02,9.372173639300382733e-03,6.012538169848696129e-02
-3.489211010431454707e-02,9.900282704212389623e-03,6.072514137935475231e-02
-3.564632952730423243e-02,9.624033886272580218e-03,6.092967081889626851e-02
-3.520397160016457139e-02,9.429256723678470023e-03,6.093152573418610801e-02
-3.509871168764902571e-02,9.842525086360087022e-03,6.128769618958004178e-02
-3.528719450671259639e-02,9.339263339931456673e-03,6.089710683287365145e-02
-3.535096969758624863e-02,9.784005328192464657e-03,6.123215721774419307e-02
-3.547834584626990972e-02,9.294994612224322453e-03,6.085146103874301826e-02
-3.569628221977916988e-02,9.422363516490860069e-03,6.056036470995775078e-02
-3.529735630517194522e-02,9.261439815921314669e-03,6.082922118670912315e-02
-3.568234652762450332e-02,9.510606971061326409e-03,6.097465772019586283e-02
-3.572727572178549527e-02,9.899011626649889192e-03,6.121332284164502507e-02
-3.582667735671640763e-02,9.669111386904493885e-03,6.112640489420335249e-02
-3.569772264527829031e-02,9.577396441878261585e-03,6.077920752704179391e-02
-3.599391589174507494e-02,9.658238518976259082e-03,6.149943760786925895e-02
-3.573567425914658119e-02,9.584144013124082720e-03,6.123825042227883098e-02
-3.590745238343356210e-02,9.959005497516508834e-03,6.154597434800085365e-02
-3.592891044230023950e-02,9.247472598946105890e-03,6.184655181733336726e-02
-3.589442097551838462e-02,9.264465233640115441e-03,6.107634288283584484e-02
-3.646444483433654293e-02,9.193566561758717906e-03,6.120855896327835610e-02
-3.613076697614749783e-02,9.647014991742440537e-03,6.117014392014288870e-02
-3.651687306383410297e-02,9.025332378036840172e-03,6.149444513015417391e-02
-3.611824556643920131e-02,9.604166864889476796e-03,6.152421845666858347e-02
-3.609725607420612159e-02,9.304941416513150959e-03,6.128422611130282527e-02
-3.643673778320381113e-02,9.079882971165171776e-03,6.135459537235958549e-02
-3.650617174014103572e-02,9.287777260121950554e-03,6.049048518106658889e-02
-3.632809076752700761e-02,9.269837666492884709e-03,6.142890944174639323e-02
-3.665922565049437726e-02,9.142804704493299670e-03,6.148643246206817597e-02
-3.664951403869402130e-02,9.214215038478803035e-03,6.149064397440281299e-02
-3.717151725185326855e-02,9.152254960220084293e-03,6.158611710890324331e-02
-3.686917740014219319e-02,9.264992713801099497e-03,6.143585063139495733e-02
-3.670622663185835882e-02,9.263757957719756866e-03,6.203771696471328118e-02
-3.697357609687704910e-02,9.405522678576788004e-03,6.192066434247664453e-02
-3.707713543723291372e-02,9.158530529048717825e-03,6.171353500948737608e-02
-3.738224754949358991e-02,9.325550286886299597e-03,6.189209635510833224e-02
-3.730726090576723386e-02,9.142987362477924401e-03,6.222268182146886706e-02
-3.742477989086488710e-02,9.615398333552498816e-03,6.186346488995639326e-02
-3.721338850447822311e-02,9.491822153366545611e-03,6.204230986091223421e-02
-3.720991843243567909e-02,9.335045891743460472e-03,6.241481538978674304e-02
-3.725910046814947391e-02,9.366744729985053072e-03,6.195147974492670739e-02
-3.741774519617812461e-02,9.691085516287799295e-03,6.207754924791720336e-02
-3.722324630166959358e-02,9.548622084748239341e-03,6.254889128875786020e-02
-3.764055802754216057e-02,9.881752869399094974e-03,6.314999490026135254e-02
-3.761209482713260416e-02,9.671091192586517629e-03,6.283990229322371224e-02
-3.764313864517600250e-02,1.031458630050394003e-02,6.297515825467729644e-02
-3.761770002024653059e-02,9.786371853326565964e-03,6.315871510615797546e-02
-3.743481146910691837e-02,9.495481938360906399e-03,6.283134425936377776e-02
-3.817728338321140641e-02,1.000004988711529139e-02,6.320883233458603201e-02
-3.792883964371877165e-02,1.005728430131855311e-02,6.322769211666040556e-02
-3.809936988760507376e-02,9.639204695308560902e-03,6.347648732876523536e-02
-3.824005662792817617e-02,9.724480333924470296e-03,6.341969551946380346e-02
-3.812325813676261527e-02,9.918599927168380431e-03,6.346111730620984659e-02
-3.850586668745362845e-02,9.593575744355906793e-03,6.351291387816777878e-02
-3.841530084914239473e-02,9.395184427611710798e-03,6.353411334291834967e-02
-3.852823528968084277e-02,9.667353035069384953e-03,6.336281733254633952e-02
-3.860477424425469428e-02,9.710559025618396845e-03,6.355236459274267447e-02
-3.847456779015069606e-02,9.547090146318536544e-03,6.385416300634118303e-02
-3.816279852728730188e-02,9.739632412324021951e-03,6.430333415781951112e-02
-3.824990738759790482e-02,9.658027802234419104e-03,6.395032435892047951e-02
-3.849646623170435711e-02,9.472213627206646155e-03,6.405077797465119627e-02
-3.865934317921491253e-02,9.973179910299174999e-03,6.464613408416423901e-02
-3.861885062118329548e-02,9.651973470661864840e-03,6.407593793629839940e-02
-3.887943049100101023e-02,1.003936240871481332e-02,6.425479415771861991e-02
-3.877065233521422710e-02,1.000410365565883829e-02,6.457357441164225664e-02
-3.909519120615061877e-02,9.744103007885513909e-03,6.473628518625536288e-02
-3.919844503734080249e-02,9.575114819416360307e-03,6.442995623147347584e-02
-3.922823618585735694e-02,9.578464487661173671e-03,6.427110205124061948e-02
-3.929891932029214857e-02,9.757254942304184261e-03,6.446531674282329760e-02
-3.961585613756593571e-02,9.838326882708433793e-03,6.474885998727157588e-02
-3.969810513443031846e-02,9.827443028794801555e-03,6.503973815514385581e-02
-3.994536006194427530e-02,9.978626825034548481e-03,6.491793588415141480e-02
-4.044505963362566431e-02,9.722418962926136429e-03,6.479881554739645722e-02
-4.027578909791923456e-02,9.931327395577496317e-03,6.496826936408750530e-02
-3.990868446542910480e-02,9.906545226139316582e-03,6.474400374975114447e-02
-3.990244340929808425e-02,9.742288959763759776e-03,6.515828644083504484e-02
-3.995120060865656186e-02,9.671505330019406280e-03,6.526165744309356254e-02
-3.995776208824196318e-02,9.622541162949868956e-03,6.570241429969693459e-02
-3.977235463963485484e-02,9.817628256109846990e-03,6.493939329053896592e-02
-3.993084306856983789e-02,9.888161616840685647e-03,6.550402720450763938e-02
-3.998602013534217209e-02,9.856833265833801760e-03,6.541515520767041125e-02
-3.990455517914555383e-02,9.621995282337562558e-03,6.556395693126211566e-02
-3.974771021851917358e-02,1.017148253613157742e-02,6.542915278646896371e-02
-4.002053451651559068e-02,9.336908974170438427e-03,6.532205887649543408e-02
-3.994107980980634437e-02,9.372778894898745397e-03,6.488432686343964528e-02
-3.982598778280376645e-02,8.846950809691013148e-03,6.463469224037525496e-02
-3.969832382465496995e-02,9.412518748873770214e-03,6.564380952307685702e-02
-4.022486058235801715e-02,9.444431157803313479e-03,6.557306714489420651e-02
-4.012202756837639217e-02,9.168837838705017756e-03,6.543249301758159719e-02
-4.027559590281377944e-02,9.264966795504273045e-03,6.580478945252503375e-02
-4.046931439355340443e-02,8.930587172717344147e-03,6.581998916668153898e-02
-4.022696520621181493e-02,9.281622969591785122e-03,6.600789052339367524e-02
-3.988984735904031048e-02,8.932977168758961597e-03,6.594638830097723781e-02
-4.050054142419114156e-02,8.360904688521594505e-03,6.581772082619512243e-02
-4.051724830637595115e-02,8.703338616317828069e-03,6.617064218200684189e-02
-4.039213683888708689e-02,8.717747541162928354e-03,6.636623007459484247e-02
-4.074194214080964493e-02,8.477196348971028500e-03,6.558765555804048353e-02
-4.061920759881244847e-02,8.497564841272012975e-03,6.620889770148273568e-02
-4.135221200034057409e-02,8.752342294708895937e-03,6.637950130670633442e-02
-4.123837999667028659e-02,9.032901378835313244e-03,6.609926939644816812e-02
-4.118200564706173822e-02,8.601449389383801838e-03,6.588802155772180424e-02
-4.128961617002990109e-02,8.599459794876194649e-03,6.609007627179647182e-02
-4.138408450657390936e-02,8.606315051475289107e-03,6.645204210890391650e-02
-4.144071899172937362e-02,8.639335115200621334e-03,6.649586020611232551e-02
-4.176935372563320842e-02,8.555975133453470882e-03,6.642508345404204984e-02
-4.213152109076061941e-02,8.199692246099008971e-03,6.648027520991708905e-02
-4.208248329879311911e-02,8.647957180170967942e-03,6.655657891629437883e-02
-4.234277240714812846e-02,8.483691019504054423e-03,6.726154669458940527e-02
-4.258654388210508096e-02,8.512576714107975007e-03,6.696954264118358535e-02
-4.270559140948990140e-02,8.936442525465281700e-03,6.736093142840572645e-02
-4.247871496657727036e-02,8.132915764206494202e-03,6.687211485290256441e-02
-4.267733638593951967e-02,8.535921409561910561e-03,6.704744242197205328e-02
-4.307599854446413079e-02,8.279485431604964932e-03,6.680672110655201668e-02
-4.287135176547797466e-02,8.043367588809373706e-03,6.743468003936520239e-02
-4.329508804384821913e-02,7.893340551195154181e-03,6.741766221248340907e-02
-4.276798577963430298e-02,8.122920301345596533e-03,6.713400387470290498e-02
-4.310877876680314913e-02,7.764831609730202776e-03,6.734705745569283253e-02
-4.309274432989238651e-02,7.834471184797521873e-03,6.770209131792015445e-02
-4.337782917715243131e-02,8.028447106534960728e-03,6.792267395330744972e-02
-4.275428910876885591e-02,7.326421663844470342e-03,6.810670576627080031e-02
-4.302307183939650670e-02,7.393730677932966976e-03,6.804343486793289209e-02
-4.331323470935519865e-02,7.946813925654376554e-03,6.833666351423478558e-02
-4.367404658779276000e-02,7.390502369341546245e-03,6.827037467248560365e-02
-4.338249786297011801e-02,7.915575008830577977e-03,6.874750874470159090e-02
-4.322720497278404600e-02,7.325953072661834514e-03,6.828778696678969307e-02
-4.369695789472838321e-02,7.462540650847568693e-03,6.902333711689073725e-02
-4.354247261836584337e-02,7.392950622980076075e-03,6.849160731819473047e-02
-4.360470311624597278e-02,7.335389576039930484e-03,6.928037147409638052e-02
-4.375496679877508704e-02,7.405865063739882487e-03,6.940283527204717251e-02
-4.393712297691880486e-02,6.938663599338962436e-03,6.894135529421376030e-02
-4.380912946666479929e-02,7.362134645327533811e-03,6.931729666570753123e-02
-4.355137292435951740e-02,6.974890529322458343e-03,6.910976451945785581e-02
-4.412673684370194832e-02,7.343537399066062121e-03,6.919786941202327180e-02
-4.414102506774633672e-02,7.377094723390501853e-03,6.956344039889500452e-02
-4.453123727137107968e-02,6.840933311593459798e-03,6.965204853003754970e-02
-4.447546243474324867e-02,7.067638549389156782e-03,6.938606166292549116e-02
-4.409158132972933186e-02,7.039291901406096938e-03,6.967417635341285886e-02
-4.492451177984187194e-02,7.098530315244619068e-03,6.971966011035372890e-02
-4.471664726374217913e-02,6.936260452366211846e-03,6.960341711166760648e-02
-4.476496903615822393e-02,7.658262870302136663e-03,6.963933962768777131e-02
-4.452766530466291395e-02,7.255546927515030796e-03,7.027725231818077178e-02
-4.485492751819175616e-02,7.302964598081586323e-03,7.027801351279099051e-02
-4.521921197733134307e-02,7.745216145078235963e-03,7.047101558637065832e-02
-4.530519930963021469e-02,7.969794036590748323e-03,7.009709520137406835e-02
-4.507745852785915303e-02,7.372516511782800999e-03,7.072649780130071950e-02
-4.532099289615774268e-02,7.420833628445305287e-03,7.097044091411858213e-02
-4.506924898646557515e-02,7.307946080026456875e-03,7.094127413637671409e-02
-4.509390511202906321e-02,7.337909759279874315e-03,7.064283599524766311e-02
-4.495349624328993238e-02,7.389905013429105482e-03,7.054939630129422601e-02
-4.498943426733688356e-02,7.808519505479304124e-03,7.094773054926514777e-02
-4.530443363320927480e-02,7.701131612751835331e-03,7.152844500282082296e-02
-4.515154394272723193e-02,7.734303368235155574e-03,7.090560191194551776e-02
-4.573409649404693716e-02,7.167270813508653561e-03,7.097678599028667268e-02
-4.567192430295859834e-02,7.016957126345055827e-03,7.119933967077225756e-02
-4.548309937927569324e-02,7.581121509886819092e-03,7.086350543585842598e-02
-4.567520503646970570e-02,7.197320639532009921e-03,7.086545181780297409e-02
-4.616427892240367731e-02,7.156779973431186617e-03,7.093483137991765664e-02
-4.597468291654488448e-02,7.449375367398516391e-03,7.068914322460463640e-02
-4.658803111762305910e-02,6.864612561236177295e-03,7.060654386832956875e-02
-4.577591436410007736e-02,7.027613746499142278e-03,7.060470893761648659e-02
-4.633821070422782656e-02,7.360966865553152626e-03,7.060019060510204503e-02
-4.684273904002150130e-02,6.943632662775144591e-03,7.102330841067695799e-02
-4.666781461455943303e-02,6.844706381625034405e-03,7.151227952673047672e-02
-4.636400558144346262e-02,6.890217715847126063e-03,7.125911890995473286e-02
-4.635086631452368239e-02,7.068432761058109255e-03,7.134165135145820180e-02
-4.650154573215510567e-02,6.674182318716579895e-03,7.126733160973081072e-02
-4.667522289945266051e-02,6.738590186268776476e-03,7.213514428767624220e-02
-4.693322233026352847e-02,6.924047734153942514e-03,7.185151600236140690e-02
-4.700852396087777663e-02,7.032689260878621611e-03,7.178769232970184933e-02
-4.737386876998701812e-02,7.068583870764824639e-03,7.186095160680587568e-02
-4.743240845149034740e-02,6.848872404146976074e-03,7.218118428818273702e-02
-4.768519511703767089e-02,7.022244138110008208e-03,7.198898695262995195e-02
-4.774567712631786615e-02,6.837515756149646975e-03,7.251245457526668547e-02
-4.755040374633304201e-02,6.915358515744572838e-03,7.215524881414116243e-02
-4.746696560357986650e-02,7.046853730730530396e-03,7.242655612732719350e-02
-4.770710099694089323e-02,7.301577777635376298e-03,7.254054363170776842e-02
-4.827791427322797313e-02,6.888910973524832622e-03,7.277533607767623647e-02
-4.839687328480055117e-02,6.968421730451232303e-03,7.274713409944674747e-02
-4.818274925957326954e-02,6.999768294941410667e-03,7.208907169615481891e-02
-4.854715577795206544e-02,6.782075610466653179e-03,7.300432253570271479e-02
-4.878254261763929206e-02,7.140415541008057580e-03,7.284450067144655760e-02
-4.850693538914158109e-02,6.951070611480863505e-03,7.358524108313722889e-02
-4.874225733747610673e-02,6.977209654446652094e-03,7.318231443765077504e-02
-4.906825262555211675e-02,6.803805043838751648e-03,7.393945587085919147e-02
-4.871887447757927009e-02,6.998549688179369135e-03,7.358788587595647968e-02
-4.918725274246030232e-02,6.123464032227739044e-03,7.347320571142444690e-02
-4.916209111389877734e-02,6.209548022071483160e-03,7.351604918712567605e-02
-4.923364533063237514e-02,6.487453045723769185e-03,7.376011935441499634e-02
-4.898895758055200195e-02,6.495595478777893908e-03,7.372388058463391625e-02
-4.955240486691110668e-02,6.455998353405461264e-03,7.376162559192414592e-02
-4.939892142976041317e-02,6.614389354108298272e-03,7.395012602003404878e-02
-4.949198379872287584e-02,6.220893180885352612e-03,7.432370914859053046e-02
-4.941449186292172502e-02,6.500563199356610214e-03,7.415692113166204302e-02
-4.957565753722262963e-02,6.202324128771956151e-03,7.436720759556854354e-02
-4.947131029913345857e-02,6.085519822736990686e-03,7.462158955137662697e-02
-4.947688739135666647e-02,6.252426384581254160e-03,7.441960654883267301e-02
-4.976252658442414933e-02,5.936685348909152143e-03,7.424495871386894985e-02
-4.950652568164407019e-02,6.029987260128702974e-03,7.418517252433298736e-02
