-2.332959328872492508e-02,1.313809562435125089e-01,2.208732699295348767e-01
-2.323946674566887069e-02,1.314618431134920440e-01,2.208706675237865624e-01
-2.314933908501983287e-02,1.315427134693333555e-01,2.208680351236157191e-01
-2.305921039532693104e-02,1.316235672383429534e-01,2.208653727353084573e-01
-2.296908076519329697e-02,1.317044043477866300e-01,2.208626803651610182e-01
-2.287895028327606439e-02,1.317852247248894881e-01,2.208599580194797740e-01
-2.278881903828638283e-02,1.318660282968358854e-01,2.208572057045812553e-01
-2.269868711898940725e-02,1.319468149907695176e-01,2.208544234267921236e-01
-2.260855461420430493e-02,1.320275847337933628e-01,2.208516111924491987e-01
-2.251842161280425206e-02,1.321083374529696541e-01,2.208487690078993759e-01
-2.242828820371643023e-02,1.321890730753199628e-01,2.208458968794997368e-01
-2.233815447592202991e-02,1.322697915278250869e-01,2.208429948136174936e-01
-2.224802051845625739e-02,1.323504927374251905e-01,2.208400628166299895e-01
-2.215788642040832437e-02,1.324311766310196925e-01,2.208371008949247261e-01
-2.206775227092144798e-02,1.325118431354672943e-01,2.208341090548993080e-01
-2.197761815919286113e-02,1.325924921775859799e-01,2.208310873029614985e-01
-2.188748417447380218e-02,1.326731236841530714e-01,2.208280356455291638e-01
-2.179735040606952182e-02,1.327537375819051180e-01,2.208249540890303564e-01
-2.170721694333927615e-02,1.328343337975380345e-01,2.208218426399032597e-01
-2.161708387569633016e-02,1.329149122577069631e-01,2.208187013045961600e-01
-2.152695129260796120e-02,1.329954728890263560e-01,2.208155300895675299e-01
-2.143681928359545547e-02,1.330760156180699760e-01,2.208123290012859175e-01
-2.134668793823410807e-02,1.331565403713708406e-01,2.208090980462300568e-01
-2.125655734615321951e-02,1.332370470754213054e-01,2.208058372308887851e-01
-2.116642759703610613e-02,1.333175356566729808e-01,2.208025465617611260e-01
-2.107629878062008619e-02,1.333980060415367874e-01,2.207992260453562061e-01
-2.098617098669649378e-02,1.334784581563829009e-01,2.207958756881932827e-01
-2.089604430511067187e-02,1.335588919275408348e-01,2.207924954968017439e-01
-2.080591882576196539e-02,1.336393072812993854e-01,2.207890854777211642e-01
-2.071579463860373505e-02,1.337197041439066036e-01,2.207856456375011933e-01
-2.062567183364335047e-02,1.338000824415698786e-01,2.207821759827016672e-01
-2.053555050094219014e-02,1.338804421004558542e-01,2.207786765198925250e-01
-2.044543073061563798e-02,1.339607830466904848e-01,2.207751472556538919e-01
-2.035531261283309024e-02,1.340411052063590069e-01,2.207715881965759686e-01
-2.026519623781795204e-02,1.341214085055059679e-01,2.207679993492591142e-01
-2.017508169584763741e-02,1.342016928701351697e-01,2.207643807203138464e-01
-2.008496907725357272e-02,1.342819582262097244e-01,2.207607323163608137e-01
-1.999485847242118627e-02,1.343622044996520271e-01,2.207570541440307954e-01
-1.990474997178992220e-02,1.344424316163438105e-01,2.207533462099646737e-01
-1.981464366585323350e-02,1.345226395021260346e-01,2.207496085208135450e-01
-1.972453964515857860e-02,1.346028280827989698e-01,2.207458410832385809e-01
-1.963443800030742481e-02,1.346829972841221967e-01,2.207420439039111115e-01
-1.954433882195525524e-02,1.347631470318145785e-01,2.207382169895125978e-01
-1.945424220081155495e-02,1.348432772515542610e-01,2.207343603467346316e-01
-1.936414822763982135e-02,1.349233878689786725e-01,2.207304739822789630e-01
-1.927405699325756422e-02,1.350034788096845517e-01,2.207265579028574731e-01
-1.918396858853629525e-02,1.350835499992279198e-01,2.207226121151921738e-01
-1.909388310440154196e-02,1.351636013631241084e-01,2.207186366260152077e-01
-1.900380063183283730e-02,1.352436328268477039e-01,2.207146314420688760e-01
-1.891372126186372307e-02,1.353236443158326030e-01,2.207105965701055827e-01
-1.882364508558175345e-02,1.354036357554720127e-01,2.207065320168879186e-01
-1.873357219412849148e-02,1.354836070711183948e-01,2.207024377891885769e-01
-1.864350267869950561e-02,1.355635581880835216e-01,2.206983138937903821e-01
-1.855343663054437667e-02,1.356434890316384478e-01,2.206941603374863170e-01
-1.846337414096669433e-02,1.357233995270135385e-01,2.206899771270794952e-01
-1.837331530132405716e-02,1.358032895993984135e-01,2.206857642693831612e-01
-1.828326020302807262e-02,1.358831591739420308e-01,2.206815217712207178e-01
-1.819320893754435703e-02,1.359630081757526032e-01,2.206772496394256711e-01
-1.810316159639253908e-02,1.360428365298976539e-01,2.206729478808417133e-01
-1.801311827114625286e-02,1.361226441614039606e-01,2.206686165023226120e-01
-1.792307905343314134e-02,1.362024309952576395e-01,2.206642555107323211e-01
-1.783304403493485984e-02,1.362821969564040891e-01,2.206598649129448975e-01
-1.774301330738707258e-02,1.363619419697479906e-01,2.206554447158445564e-01
-1.765298696257945263e-02,1.364416659601533077e-01,2.206509949263256443e-01
-1.756296509235567849e-02,1.365213688524432867e-01,2.206465155512926657e-01
-1.747294778861344100e-02,1.366010505714004841e-01,2.206420065976602285e-01
-1.738293514330444337e-02,1.366807110417667670e-01,2.206374680723530990e-01
-1.729292724843439072e-02,1.367603501882432293e-01,2.206328999823061743e-01
-1.720292419606300402e-02,1.368399679354903309e-01,2.206283023344644822e-01
-1.711292607830400964e-02,1.369195642081277864e-01,2.206236751357832093e-01
-1.702293298732514629e-02,1.369991389307345930e-01,2.206190183932276450e-01
-1.693294501534815810e-02,1.370786920278490306e-01,2.206143321137732649e-01
-1.684296225464880156e-02,1.371582234239687170e-01,2.206096163044056202e-01
-1.675298479755683856e-02,1.372377330435505249e-01,2.206048709721204482e-01
-1.666301273645604680e-02,1.373172208110106096e-01,2.206000961239236169e-01
-1.657304616378420595e-02,1.373966866507244644e-01,2.205952917668310975e-01
-1.648308517203310800e-02,1.374761304870268375e-01,2.205904579078690475e-01
-1.639312985374855730e-02,1.375555522442117595e-01,2.205855945540737273e-01
-1.630318030153036016e-02,1.376349518465325716e-01,2.205807017124915559e-01
-1.621323660803233868e-02,1.377143292182018974e-01,2.205757793901790553e-01
-1.612329886596232387e-02,1.377936842833916431e-01,2.205708275942029339e-01
-1.603336716808215212e-02,1.378730169662330252e-01,2.205658463316400031e-01
-1.594344160720766873e-02,1.379523271908165427e-01,2.205608356095772049e-01
-1.585352227620873133e-02,1.380316148811920052e-01,2.205557954351116678e-01
-1.576360926800920645e-02,1.381108799613684768e-01,2.205507258153505956e-01
-1.567370267558696947e-02,1.381901223553143321e-01,2.205456267574113505e-01
-1.558380259197390469e-02,1.382693419869572282e-01,2.205404982684214532e-01
-1.549390911025590525e-02,1.383485387801841326e-01,2.205353403555185554e-01
-1.540402232357287321e-02,1.384277126588412676e-01,2.205301530258504394e-01
-1.531414232511872121e-02,1.385068635467341935e-01,2.205249362865750185e-01
-1.522426920814136907e-02,1.385859913676277255e-01,2.205196901448603364e-01
-1.513440306594274892e-02,1.386650960452459891e-01,2.205144146078845957e-01
-1.504454399187879834e-02,1.387441775032723923e-01,2.205091096828361297e-01
-1.495469207935946725e-02,1.388232356653496535e-01,2.205037753769134024e-01
-1.486484742184871442e-02,1.389022704550797460e-01,2.204984116973250086e-01
-1.477501011286450582e-02,1.389812817960239533e-01,2.204930186512897017e-01
-1.468518024597881798e-02,1.390602696117028414e-01,2.204875962460363659e-01
-1.459535791481763635e-02,1.391392338255962868e-01,2.204821444888040161e-01
-1.450554321306095525e-02,1.392181743611434486e-01,2.204766633868417980e-01
-1.441573623444277960e-02,1.392970911417427682e-01,2.204711529474090159e-01
-1.432593707275112323e-02,1.393759840907519698e-01,2.204656131777750772e-01
-1.423614582182800709e-02,1.394548531314880879e-01,2.204600440852195753e-01
-1.414636257556946275e-02,1.395336981872274673e-01,2.204544456770322070e-01
-1.405658742792553241e-02,1.396125191812056798e-01,2.204488179605127995e-01
-1.396682047290026540e-02,1.396913160366176632e-01,2.204431609429713390e-01
-1.387706180455172168e-02,1.397700886766175821e-01,2.204374746317279421e-01
-1.378731151699196834e-02,1.398488370243189394e-01,2.204317590341128563e-01
-1.369756970438708484e-02,1.399275610027944927e-01,2.204260141574664600e-01
-1.360783646095715775e-02,1.400062605350763378e-01,2.204202400091393177e-01
-1.351811188097628257e-02,1.400849355441557975e-01,2.204144365964920693e-01
-1.342839605877256537e-02,1.401635859529835326e-01,2.204086039268955133e-01
-1.333868908872811940e-02,1.402422116844694866e-01,2.204027420077306065e-01
-1.324899106527907024e-02,1.403208126614828855e-01,2.203968508463884091e-01
-1.315930208291554888e-02,1.403993888068522378e-01,2.203909304502701394e-01
-1.306962223618169869e-02,1.404779400433653902e-01,2.203849808267871468e-01
-1.297995161967567188e-02,1.405564662937694165e-01,2.203790019833609393e-01
-1.289029032804962782e-02,1.406349674807707284e-01,2.203729939274231275e-01
-1.280063845600973825e-02,1.407134435270349926e-01,2.203669566664154533e-01
-1.271099609831618030e-02,1.407918943551871860e-01,2.203608902077898446e-01
-1.262136334978314345e-02,1.408703198878115959e-01,2.203547945590083323e-01
-1.253174030527882434e-02,1.409487200474517643e-01,2.203486697275431061e-01
-1.244212705972543020e-02,1.410270947566105437e-01,2.203425157208764584e-01
-1.235252370809847983e-02,1.411054439377506242e-01,2.203363325465007849e-01
-1.226293034539902710e-02,1.411837675133167103e-01,2.203301202119160584e-01
-1.217334706659139835e-02,1.412620654057852310e-01,2.203238787246241948e-01
-1.208377396656565989e-02,1.413403375376942606e-01,2.203176080921258051e-01
-1.199421114013526739e-02,1.414185838316453780e-01,2.203113083219198354e-01
-1.190465868203706770e-02,1.414968042103037504e-01,2.203049794215036217e-01
-1.181511668693129707e-02,1.415749985963980218e-01,2.202986213983729735e-01
-1.172558524940157942e-02,1.416531669127203685e-01,2.202922342600220351e-01
-1.163606446395493155e-02,1.417313090821265276e-01,2.202858180139433686e-01
-1.154655442502175965e-02,1.418094250275357682e-01,2.202793726676279540e-01
-1.145705522695585760e-02,1.418875146719308644e-01,2.202728982285651615e-01
-1.136756696403441041e-02,1.419655779383581229e-01,2.202663947042427517e-01
-1.127808973045799426e-02,1.420436147499274104e-01,2.202598621021469305e-01
-1.118862362035057123e-02,1.421216250298121264e-01,2.202533004297622388e-01
-1.109916872775949630e-02,1.421996087012491472e-01,2.202467096945716629e-01
-1.100972514665551384e-02,1.422775656875389372e-01,2.202400899040565518e-01
-1.092029297093275765e-02,1.423554959120454655e-01,2.202334410656967278e-01
-1.083087229440875092e-02,1.424333992981962338e-01,2.202267631869703202e-01
-1.074146321082440625e-02,1.425112757694822763e-01,2.202200562753539315e-01
-1.065206581384402738e-02,1.425891252494581873e-01,2.202133203383225546e-01
-1.056268019705530574e-02,1.426669476617420385e-01,2.202065553833495448e-01
-1.047330645396932561e-02,1.427447429300154613e-01,2.201997614179067031e-01
-1.038394467802055895e-02,1.428225109780236202e-01,2.201929384494641928e-01
-1.029459496256686715e-02,1.429002517295752117e-01,2.201860864854906230e-01
-1.020525740088950271e-02,1.429779651085424652e-01,2.201792055334529652e-01
-1.011593208619310756e-02,1.430556510388611147e-01,2.201722956008166088e-01
-1.002661911160571302e-02,1.431333094445304543e-01,2.201653566950453333e-01
-9.937318570178739832e-03,1.432109402496133110e-01,2.201583888236013087e-01
-9.848030554886998134e-03,1.432885433782360440e-01,2.201513919939451502e-01
-9.758755158628690946e-03,1.433661187545885174e-01,2.201443662135358359e-01
-9.669492474225407225e-03,1.434436663029241277e-01,2.201373114898307615e-01
-9.580242594422127070e-03,1.435211859475598317e-01,2.201302278302857407e-01
-9.491005611887219987e-03,1.435986776128760911e-01,2.201231152423549220e-01
-9.401781619212446622e-03,1.436761412233169277e-01,2.201159737334909272e-01
-9.312570708912957032e-03,1.437535767033898682e-01,2.201088033111447406e-01
-9.223372973427290678e-03,1.438309839776659715e-01,2.201016039827657644e-01
-9.134188505117376428e-03,1.439083629707798573e-01,2.200943757558017910e-01
-9.045017396268532558e-03,1.439857136074296495e-01,2.200871186376990307e-01
-8.955859739089468488e-03,1.440630358123769772e-01,2.200798326359020840e-01
-8.866715625712283042e-03,1.441403295104470572e-01,2.200725177578539415e-01
-8.777585148192462716e-03,1.442175946265286113e-01,2.200651740109959842e-01
-8.688468398508886886e-03,1.442948310855738936e-01,2.200578014027680385e-01
-8.599365468563824333e-03,1.443720388125986909e-01,2.200503999406082933e-01
-8.510276450182929775e-03,1.444492177326822946e-01,2.200429696319533834e-01
-8.421201435115252543e-03,1.445263677709675842e-01,2.200355104842382781e-01
-8.332140515033229639e-03,1.446034888526609163e-01,2.200280225048963922e-01
-8.243093781532687472e-03,1.446805809030322076e-01,2.200205057013595589e-01
-8.154061326132843596e-03,1.447576438474148797e-01,2.200129600810579455e-01
-8.065043240276303232e-03,1.448346776112059420e-01,2.200053856514201933e-01
-7.976039615329062749e-03,1.449116821198658533e-01,2.199977824198733056e-01
-7.887050542580507917e-03,1.449886572989186884e-01,2.199901503938426761e-01
-7.798076113243415652e-03,1.450656030739519986e-01,2.199824895807521441e-01
-7.709116418453950542e-03,1.451425193706168681e-01,2.199747999880239113e-01
-7.620171549271667448e-03,1.452194061146279136e-01,2.199670816230785975e-01
-7.531241596679512373e-03,1.452962632317633118e-01,2.199593344933351846e-01
-7.442326651583819862e-03,1.453730906478647722e-01,2.199515586062111283e-01
-7.353426804814313864e-03,1.454498882888374811e-01,2.199437539691222465e-01
-7.264542147124109471e-03,1.455266560806502130e-01,2.199359205894827474e-01
-7.175672769189710316e-03,1.456033939493352469e-01,2.199280584747052292e-01
-7.086818761611011173e-03,1.456801018209883947e-01,2.199201676322007359e-01
-6.997980214911294489e-03,1.457567796217689726e-01,2.199122480693786741e-01
-6.909157219537234718e-03,1.458334272778998852e-01,2.199042997936468957e-01
-6.820349865858894856e-03,1.459100447156675417e-01,2.198963228124116154e-01
-6.731558244169727305e-03,1.459866318614218839e-01,2.198883171330774378e-01
-6.642782444686575610e-03,1.460631886415763858e-01,2.198802827630474133e-01
-6.554022557549671855e-03,1.461397149826080266e-01,2.198722197097229547e-01
-6.465278672822638399e-03,1.462162108110573455e-01,2.198641279805038651e-01
-6.376550880492487874e-03,1.462926760535284143e-01,2.198560075827884208e-01
-6.287839270469621454e-03,1.463691106366888373e-01,2.198478585239732330e-01
-6.199143932587830585e-03,1.464455144872697234e-01,2.198396808114533307e-01
-6.110464956604297858e-03,1.465218875320657144e-01,2.198314744526221332e-01
-6.021802432199593533e-03,1.465982296979350397e-01,2.198232394548714774e-01
-5.933156448977678146e-03,1.466745409117993781e-01,2.198149758255916186e-01
-5.844527096465903376e-03,1.467508211006439967e-01,2.198066835721711743e-01
-5.755914464115009441e-03,1.468270701915176946e-01,2.197983627019971797e-01
-5.667318641299126832e-03,1.469032881115327482e-01,2.197900132224550884e-01
-5.578739717315774581e-03,1.469794747878650221e-01,2.197816351409287161e-01
-5.490177781385863730e-03,1.470556301477538852e-01,2.197732284648003243e-01
-5.401632922653692992e-03,1.471317541185022670e-01,2.197647932014505368e-01
-5.313105230186952223e-03,1.472078466274765740e-01,2.197563293582584232e-01
-5.224594792976719818e-03,1.472839076021068005e-01,2.197478369426013878e-01
-5.136101699937465313e-03,1.473599369698864181e-01,2.197393159618553082e-01
-5.047626039907047654e-03,1.474359346583724861e-01,2.197307664233943969e-01
-4.959167901646715192e-03,1.475119005951855411e-01,2.197221883345913118e-01
-4.870727373841105684e-03,1.475878347080096797e-01,2.197135817028171012e-01
-4.782304545098247164e-03,1.476637369245925313e-01,2.197049465354412312e-01
-4.693899503949557940e-03,1.477396071727452576e-01,2.196962828398315304e-01
-4.605512338849844858e-03,1.478154453803425528e-01,2.196875906233542453e-01
-4.517143138177305041e-03,1.478912514753226159e-01,2.196788698933740402e-01
-4.428791990233526751e-03,1.479670253856872064e-01,2.196701206572539422e-01
-4.340458983243485926e-03,1.480427670395015882e-01,2.196613429223554237e-01
-4.252144205355549642e-03,1.481184763648945857e-01,2.196525366960383474e-01
-4.163847744641473517e-03,1.481941532900585556e-01,2.196437019856609385e-01
-4.075569689096404311e-03,1.482697977432493597e-01,2.196348387985798678e-01
-3.987310126638878190e-03,1.483454096527863919e-01,2.196259471421501963e-01
-3.899069145110820294e-03,1.484209889470526067e-01,2.196170270237254030e-01
-3.810846832277546472e-03,1.484965355544944632e-01,2.196080784506573014e-01
-3.722643275827761979e-03,1.485720494036219530e-01,2.195991014302961786e-01
-3.634458563373561910e-03,1.486475304230086003e-01,2.195900959699906840e-01
-3.546292782450430770e-03,1.487229785412914618e-01,2.195810620770879129e-01
-3.458146020517243336e-03,1.487983936871711543e-01,2.195719997589332950e-01
-3.370018364956263793e-03,1.488737757894117997e-01,2.195629090228707059e-01
-3.281909903073146600e-03,1.489491247768410243e-01,2.195537898762424112e-01
-3.193820722096935624e-03,1.490244405783500425e-01,2.195446423263890667e-01
-3.105750909180064138e-03,1.490997231228935460e-01,2.195354663806497464e-01
-3.017700551398355691e-03,1.491749723394897864e-01,2.195262620463619141e-01
-2.929669735751023671e-03,1.492501881572205480e-01,2.195170293308614518e-01
-2.841658549160670875e-03,1.493253705052311475e-01,2.195077682414826037e-01
-2.753667078473290373e-03,1.494005193127304343e-01,2.194984787855580599e-01
-2.665695410458264643e-03,1.494756345089907623e-01,2.194891609704189006e-01
-2.577743631808365569e-03,1.495507160233480182e-01,2.194798148033945961e-01
-2.489811829139755746e-03,1.496257637852016764e-01,2.194704402918130071e-01
-2.401900088991986738e-03,1.497007777240146609e-01,2.194610374430004118e-01
-2.314008497827999954e-03,1.497757577693135111e-01,2.194516062642815069e-01
-2.226137142034127075e-03,1.498507038506882161e-01,2.194421467629793510e-01
-2.138286107920089191e-03,1.499256158977923525e-01,2.194326589464154209e-01
-2.050455481718997230e-03,1.500004938403430299e-01,2.194231428219096114e-01
-1.962645349587351963e-03,1.500753376081208346e-01,2.194135983967801795e-01
-1.874855797605043785e-03,1.501501471309699409e-01,2.194040256783438281e-01
-1.787086911775352931e-03,1.502249223387980281e-01,2.193944246739156223e-01
-1.699338778024949478e-03,1.502996631615763079e-01,2.193847953908090731e-01
-1.611611482203893341e-03,1.503743695293395244e-01,2.193751378363360260e-01
-1.523905110085634063e-03,1.504490413721859543e-01,2.193654520178068001e-01
-1.436219747367010807e-03,1.505236786202774069e-01,2.193557379425300768e-01
-1.348555479668252797e-03,1.505982812038392238e-01,2.193459956178129278e-01
-1.260912392532978878e-03,1.506728490531602793e-01,2.193362250509608702e-01
-1.173290571428197739e-03,1.507473820985929802e-01,2.193264262492777561e-01
-1.085690101744307690e-03,1.508218802705532380e-01,2.193165992200659109e-01
-9.981110687950970999e-04,1.508963434995205521e-01,2.193067439706260224e-01
-9.105535578177438539e-04,1.509707717160378715e-01,2.192968605082571687e-01
-8.230176539728156770e-04,1.510451648507117606e-01,2.192869488402568456e-01
-7.355034423442701353e-04,1.511195228342122610e-01,2.192770089739209394e-01
-6.480110079394546356e-04,1.511938455972729467e-01,2.192670409165437817e-01
-5.605404356891061004e-04,1.512681330706909799e-01,2.192570446754180391e-01
-4.730918104473514013e-04,1.513423851853269719e-01,2.192470202578348237e-01
-3.856652169917071426e-04,1.514166018721051221e-01,2.192369676710836102e-01
-2.982607400230796605e-04,1.514907830620131346e-01,2.192268869224523187e-01
-2.108784641657651866e-04,1.515649286861022738e-01,2.192167780192272597e-01
-1.235184739674496305e-04,1.516390386754872810e-01,2.192066409686931339e-01
-3.618085389920868864e-05,1.517131129613464857e-01,2.191964757781330320e-01
5.113431164449215626e-05,1.517871514749217221e-01,2.191862824548284627e-01
1.384269383457976889e-04,1.518611541475183568e-01,2.191760610060593251e-01
2.256969419634628803e-04,1.519351209105052891e-01,2.191658114391039358e-01
3.129442383328529149e-04,1.520090516953149784e-01,2.191555337612390020e-01
4.001687433659432990e-04,1.520829464334433612e-01,2.191452279797396208e-01
4.873703730513196438e-04,1.521568050564499341e-01,2.191348941018793073e-01
5.745490434541779094e-04,1.522306274959576988e-01,2.191245321349299668e-01
6.617046707163241068e-04,1.523044136836532447e-01,2.191141420861619227e-01
7.488371710561746771e-04,1.523781635512866384e-01,2.191037239628438882e-01
8.359464607687561123e-04,1.524518770306715065e-01,2.190932777722429670e-01
9.230324562257052803e-04,1.525255540536850085e-01,2.190828035216246805e-01
1.010095073875269100e-03,1.525991945522678084e-01,2.190723012182529406e-01
1.097134230242305082e-03,1.526727984584241304e-01,2.190617708693900767e-01
1.184149841928280574e-03,1.527463657042217315e-01,2.190512124822968087e-01
1.271141825611273295e-03,1.528198962217918455e-01,2.190406260642322467e-01
1.358110098045971128e-03,1.528933899433293220e-01,2.190300116224538907e-01
1.445054576063672328e-03,1.529668468010924598e-01,2.190193691642176865e-01
1.531975176572285095e-03,1.530402667274031459e-01,2.190086986967779425e-01
1.618871816556328221e-03,1.531136496546467718e-01,2.189980002273873849e-01
1.705744413076930657e-03,1.531869955152722895e-01,2.189872737632971578e-01
1.792592883271831297e-03,1.532603042417921280e-01,2.189765193117567676e-01
1.879417144355379626e-03,1.533335757667823041e-01,2.189657368800141390e-01
1.966217113618534858e-03,1.534068100228823117e-01,2.189549264753155866e-01
2.052992708428867229e-03,1.534800069427952329e-01,2.189440881049058707e-01
2.139743846230556489e-03,1.535531664592876544e-01,2.189332217760280863e-01
2.226470444544392975e-03,1.536262885051896676e-01,2.189223274959238019e-01
2.313172420967776755e-03,1.536993730133949521e-01,2.189114052718329206e-01
2.399849693174718919e-03,1.537724199168606642e-01,2.189004551109937913e-01
2.486502178915840286e-03,1.538454291486075209e-01,2.188894770206431251e-01
2.573129796018371832e-03,1.539184006417197714e-01,2.188784710080160789e-01
2.659732462386154694e-03,1.539913343293451697e-01,2.188674370803461722e-01
2.746310095999641033e-03,1.540642301446950302e-01,2.188563752448653421e-01
2.832862614915892304e-03,1.541370880210441996e-01,2.188452855088039439e-01
2.919389937268580554e-03,1.542099078917310295e-01,2.188341678793906953e-01
3.005891981267987990e-03,1.542826896901574041e-01,2.188230223638527594e-01
3.092368665201007411e-03,1.543554333497887676e-01,2.188118489694156621e-01
3.178819907431141342e-03,1.544281388041540970e-01,2.188006477033033470e-01
3.265245626398502899e-03,1.545008059868458461e-01,2.187894185727381480e-01
3.351645740619814927e-03,1.545734348315200568e-01,2.187781615849408168e-01
3.438020168688410861e-03,1.546460252718963035e-01,2.187668767471304954e-01
3.524368829274234730e-03,1.547185772417576377e-01,2.187555640665247436e-01
3.610691641123839855e-03,1.547910906749506987e-01,2.187442235503394838e-01
3.696988523060391017e-03,1.548635655053856031e-01,2.187328552057890840e-01
3.783259393983661855e-03,1.549360016670360551e-01,2.187214590400862746e-01
3.869504172870037468e-03,1.550083990939392642e-01,2.187100350604422316e-01
3.955722778772511813e-03,1.550807577201959442e-01,2.186985832740664937e-01
4.041915130820691177e-03,1.551530774799703971e-01,2.186871036881669894e-01
4.128081148220789399e-03,1.552253583074904020e-01,2.186755963099500932e-01
4.214220750255633086e-03,1.552976001370472980e-01,2.186640611466205697e-01
4.300333856284656829e-03,1.553698029029959571e-01,2.186524982053815458e-01
4.386420385743907552e-03,1.554419665397547834e-01,2.186409074934345942e-01
4.472480258146041034e-03,1.555140909818056860e-01,2.186292890179796777e-01
4.558513393080323647e-03,1.555861761636941343e-01,2.186176427862151495e-01
4.644519710212631491e-03,1.556582220200291022e-01,2.186059688053377803e-01
4.730499129285452124e-03,1.557302284854831242e-01,2.185942670825427037e-01
4.816451570117881963e-03,1.558021954947922394e-01,2.185825376250234986e-01
4.902376952605628883e-03,1.558741229827560471e-01,2.185707804399721343e-01
4.988275196721009622e-03,1.559460108842376513e-01,2.185589955345789703e-01
5.074146222512952373e-03,1.560178591341636889e-01,2.185471829160327562e-01
5.159989950106995057e-03,1.560896676675243566e-01,2.185353425915206593e-01
5.245806299705286189e-03,1.561614364193733562e-01,2.185234745682282653e-01
5.331595191586584008e-03,1.562331653248279217e-01,2.185115788533395220e-01
5.417356546106256478e-03,1.563048543190688200e-01,2.184996554540367952e-01
5.503090283696283024e-03,1.563765033373403501e-01,2.184877043775008687e-01
5.588796324865252796e-03,1.564481123149503439e-01,2.184757256309109164e-01
5.674474590198365538e-03,1.565196811872701654e-01,2.184637192214445023e-01
5.760125000357429852e-03,1.565912098897347116e-01,2.184516851562776085e-01
5.845747476080865798e-03,1.566626983578424115e-01,2.184396234425845795e-01
5.931341938183704032e-03,1.567341465271552270e-01,2.184275340875382332e-01
6.016908307557584067e-03,1.568055543332986523e-01,2.184154170983097221e-01
6.102446505170756874e-03,1.568769217119616866e-01,2.184032724820686167e-01
6.187956452068083153e-03,1.569482485988968890e-01,2.183911002459829054e-01
6.273438069371033328e-03,1.570195349299203236e-01,2.183789003972189668e-01
6.358891278277688415e-03,1.570907806409116148e-01,2.183666729429415698e-01
6.444316000062740024e-03,1.571619856678139193e-01,2.183544178903139010e-01
6.529712156077490358e-03,1.572331499466338989e-01,2.183421352464975373e-01
6.615079667749850477e-03,1.573042734134417475e-01,2.183298250186524736e-01
6.700418456584342902e-03,1.573753560043712196e-01,2.183174872139370948e-01
6.785728444162099880e-03,1.574463976556195743e-01,2.183051218395081761e-01
6.871009552140863383e-03,1.575173983034476310e-01,2.182927289025209105e-01
6.956261702254986842e-03,1.575883578841797139e-01,2.182803084101288815e-01
7.041484816315432549e-03,1.576592763342036796e-01,2.182678603694840624e-01
7.126678816209774253e-03,1.577301535899709173e-01,2.182553847877368725e-01
7.211843623902195431e-03,1.578009895879963487e-01,2.182428816720360654e-01
7.296979161433489285e-03,1.578717842648584280e-01,2.182303510295288684e-01
7.382085350921059608e-03,1.579425375571991419e-01,2.182177928673608436e-01
7.467162114558920788e-03,1.580132494017240097e-01,2.182052071926760262e-01
7.552209374617696938e-03,1.580839197352020831e-01,2.181925940126167585e-01
7.637227053444622764e-03,1.581545484944659463e-01,2.181799533343238839e-01
7.722215073463543564e-03,1.582251356164116884e-01,2.181672851649365807e-01
7.807173357174913494e-03,1.582956810379989865e-01,2.181545895115924172e-01
7.892101827155799040e-03,1.583661846962509945e-01,2.181418663814274350e-01
7.977000406059874676e-03,1.584366465282543990e-01,2.181291157815760107e-01
8.061869016617425471e-03,1.585070664711594746e-01,2.181163377191709385e-01
8.146707581635348819e-03,1.585774444621799728e-01,2.181035322013434308e-01
8.231516023997149240e-03,1.586477804385931778e-01,2.180906992352230900e-01
8.316294266662945314e-03,1.587180743377399339e-01,2.180778388279379365e-01
8.401042232669461013e-03,1.587883260970245902e-01,2.180649509866143532e-01
8.485759845130036103e-03,1.588585356539150284e-01,2.180520357183771407e-01
8.570447027234615739e-03,1.589287029459426903e-01,2.180390930303495178e-01
8.655103702249757405e-03,1.589988279107025226e-01,2.180261229296530934e-01
8.739729793518629178e-03,1.590689104858530045e-01,2.180131254234078941e-01
8.824325224461007991e-03,1.591389506091161754e-01,2.180001005187323093e-01
8.908889918573281372e-03,1.592089482182775517e-01,2.179870482227431461e-01
8.993423799428449175e-03,1.592789032511862379e-01,2.179739685425556295e-01
9.077926790676118379e-03,1.593488156457548433e-01,2.179608614852833470e-01
9.162398816042508290e-03,1.594186853399594817e-01,2.179477270580383319e-01
9.246839799330448806e-03,1.594885122718398551e-01,2.179345652679310075e-01
9.331249664419376949e-03,1.595582963794991427e-01,2.179213761220701595e-01
9.415628335265343804e-03,1.596280376011040836e-01,2.179081596275630472e-01
9.499975735901007579e-03,1.596977358748849496e-01,2.178949157915152646e-01
9.584291790435638808e-03,1.597673911391355450e-01,2.178816446210308233e-01
9.668576423055116886e-03,1.598370033322131789e-01,2.178683461232121532e-01
9.752829558021933534e-03,1.599065723925387206e-01,2.178550203051600742e-01
9.837051119675187597e-03,1.599760982585965718e-01,2.178416671739737964e-01
9.921241032430591980e-03,1.600455808689346393e-01,2.178282867367509756e-01
1.000539922078046498e-02,1.601150201621643621e-01,2.178148790005876023e-01
1.008952560929373896e-02,1.601844160769607395e-01,2.178014439725781126e-01
1.017362012261595512e-02,1.602537685520622757e-01,2.177879816598153329e-01
