-1.287710925550433538e+00,6.510848889371297687e+00,7.223862253171584591e+00
-1.269226499535276886e+00,6.522590924433859350e+00,7.217030016329863074e+00
-1.250341055014467351e+00,6.532914132958286046e+00,7.209720044204432021e+00
-1.231184365895408694e+00,6.543759515146158279e+00,7.203375257296385392e+00
-1.211592186985382735e+00,6.555703200822178722e+00,7.196023084280308346e+00
-1.191454487081597735e+00,6.566529451410678675e+00,7.190558829932026441e+00
-1.171928382641266753e+00,6.577253857946398163e+00,7.183254459046706231e+00
-1.152171239300320948e+00,6.587677232991432597e+00,7.177639496240967532e+00
-1.131790765296131873e+00,6.597042402868805056e+00,7.170714704727354949e+00
-1.112422502897333354e+00,6.608526311307726608e+00,7.164627713172190049e+00
-1.092566111855354682e+00,6.618566202711247293e+00,7.159316041715748646e+00
-1.071059456839667190e+00,6.627220684421167185e+00,7.153176129512900161e+00
-1.051006462477161785e+00,6.636353482130936676e+00,7.147141094174616072e+00
-1.030250808268248885e+00,6.646696166898626856e+00,7.141472247343561897e+00
-1.009299572611475959e+00,6.654950435705252687e+00,7.136346839083702598e+00
-9.890143678899029345e-01,6.664326891127859476e+00,7.130632133886008361e+00
-9.674550604710332458e-01,6.672566332972758474e+00,7.124968396079074395e+00
-9.469170102693137414e-01,6.681369606090184377e+00,7.120201578815961163e+00
-9.260660986489849256e-01,6.689884304091259892e+00,7.115767845979342532e+00
-9.045643030235411830e-01,6.697876227169291319e+00,7.110123408891734442e+00
-8.833381980263886879e-01,6.705921547259173110e+00,7.104694117712806012e+00
-8.603052450256014616e-01,6.712943115972962005e+00,7.100233212456886989e+00
-8.402860943377934433e-01,6.721455356473305720e+00,7.095940195720014110e+00
-8.194340197575736839e-01,6.729374675056366328e+00,7.091584613811451554e+00
-7.967897870018872952e-01,6.736042103888288501e+00,7.086797732396194149e+00
-7.758401338906729672e-01,6.742634876350235729e+00,7.082738238274561837e+00
-7.528822928235917589e-01,6.750554925161372566e+00,7.079831201122633644e+00
-7.317099616838419474e-01,6.755859230499890344e+00,7.075292952909676636e+00
-7.107396849594666000e-01,6.762876469348511499e+00,7.071411744985026004e+00
-6.872539801335317833e-01,6.768880549499388444e+00,7.067694964754972276e+00
-6.656985801047250462e-01,6.774576697752140220e+00,7.064215227024101651e+00
-6.420112420152220833e-01,6.779912396235901362e+00,7.061149508399549468e+00
-6.209962758771391256e-01,6.785811454182116620e+00,7.057387936117113014e+00
-5.985901143431087146e-01,6.789911588888998928e+00,7.054818041700668729e+00
-5.767223139477386518e-01,6.795970449504956434e+00,7.051472342566511564e+00
-5.540297515638428205e-01,6.799333949581287229e+00,7.049472190199876032e+00
-5.314941513934908768e-01,6.804707604582223901e+00,7.046060442889729103e+00
-5.096913967078899876e-01,6.809459261565138810e+00,7.044154184102539240e+00
-4.868956157027941045e-01,6.813660019468275486e+00,7.041591624320240328e+00
-4.640822439658340848e-01,6.816776721028865005e+00,7.038400086200420347e+00
-4.413957336924472785e-01,6.821915253995875617e+00,7.035818410572125536e+00
-4.197647914496489552e-01,6.824703191933647162e+00,7.034303079454096164e+00
-3.957469867712564149e-01,6.828575465205906525e+00,7.032728101728934256e+00
-3.741118932689225240e-01,6.830929048145122806e+00,7.031597066599617030e+00
-3.517825775133789912e-01,6.833543821143849506e+00,7.028914203570183261e+00
-3.296217255120557632e-01,6.836327515882953954e+00,7.026537946853618877e+00
-3.062562038555863286e-01,6.838715294898286778e+00,7.026106679591774373e+00
-2.835946847071341148e-01,6.841300969391013176e+00,7.024905383407660686e+00
-2.600018821837930538e-01,6.843194089559661464e+00,7.024085714187809693e+00
-2.374809701204921297e-01,6.844917688483462825e+00,7.023335042631280167e+00
-2.164533758116593265e-01,6.846501780018510175e+00,7.022653828986353375e+00
-1.921669476487697925e-01,6.847939684952731199e+00,7.022172664272535059e+00
-1.704074333246933526e-01,6.848296380666294425e+00,7.021418105026772771e+00
-1.477862860371984277e-01,6.849497600816619958e+00,7.021212627671733486e+00
-1.250669167766966239e-01,6.850319486901506494e+00,7.020019659061614625e+00
-1.023630141418139239e-01,6.850894869591727776e+00,7.018986152304103499e+00
-8.013291410917633417e-02,6.850946409351757360e+00,7.021061760828246179e+00
-5.655203196242227642e-02,6.851399619196207880e+00,7.020665675112860882e+00
-3.506694821094644143e-02,6.852062493988085201e+00,7.021424215062837426e+00
-1.220123966103304688e-02,6.850194433892935919e+00,7.022053748699420339e+00
9.311064299034652048e-03,6.851129274418089388e+00,7.022289316682249094e+00
3.234534136049370401e-02,6.849007403499741464e+00,7.023561541355731741e+00
5.393297904052171687e-02,6.848073557644883458e+00,7.023909291785342290e+00
7.703532476006962060e-02,6.846230176398146128e+00,7.025143879725376017e+00
9.941255053884988369e-02,6.845027354960549815e+00,7.026017291847070467e+00
1.211247670487490546e-01,6.843592288052368744e+00,7.027275266206927107e+00
1.421105109647153864e-01,6.841613249286541354e+00,7.029056395257426537e+00
1.658434233462491580e-01,6.839662052748442633e+00,7.029803813372813792e+00
1.873917226690647031e-01,6.837704763176923883e+00,7.031675424869105129e+00
2.090752590810028566e-01,6.835429637343930942e+00,7.033711063395780450e+00
2.300204578059714400e-01,6.832395748269858515e+00,7.036388253485933220e+00
2.524280877223576414e-01,6.829390983989790165e+00,7.037866685017465151e+00
2.753004246235027375e-01,6.825748486828334016e+00,7.039936919506298629e+00
2.964665493413445874e-01,6.822458904715711370e+00,7.042249785484472113e+00
3.174019984449719112e-01,6.818798041557266210e+00,7.045400423191596317e+00
3.385473393411198573e-01,6.815178022335164343e+00,7.048080561563000224e+00
3.605144021054011993e-01,6.811560797794894206e+00,7.050734185035518742e+00
3.816556286306846402e-01,6.807043786887302161e+00,7.052361597391715087e+00
4.028254557657573454e-01,6.802872070488626299e+00,7.056492550249217288e+00
4.236465701975117293e-01,6.798624743954133187e+00,7.060353575780085045e+00
4.437485333459851300e-01,6.794078808074522691e+00,7.063466961403135791e+00
4.655635137601055185e-01,6.789015903389303830e+00,7.066234916901230179e+00
4.865565329651214688e-01,6.783575309514999319e+00,7.070471471919027806e+00
5.057651072475208842e-01,6.778225405845151208e+00,7.073379771210706934e+00
5.266175425024794965e-01,6.771984440262436067e+00,7.077676053275809842e+00
5.478421798467555393e-01,6.766668161750849286e+00,7.081241270984716785e+00
5.677503486930191023e-01,6.760712476701822737e+00,7.084751203934823494e+00
5.874404787687835805e-01,6.754273533968230048e+00,7.089805233212449487e+00
6.083718163728094597e-01,6.747906701950308950e+00,7.094666438951805709e+00
6.274031408502759311e-01,6.741195569006739774e+00,7.099045617999484747e+00
6.469325421806957355e-01,6.735904943617323504e+00,7.103171782279305901e+00
6.663367996263368509e-01,6.728344698883332420e+00,7.107496081138913624e+00
6.857682669466368397e-01,6.721088051805023333e+00,7.112475238747336448e+00
7.061163755609876080e-01,6.713976351574833856e+00,7.117626689917672778e+00
7.238630998271639028e-01,6.707398432561224588e+00,7.122269994451531971e+00
7.437275502424602891e-01,6.699069310885866102e+00,7.128030963925483299e+00
7.621534472295672380e-01,6.692321142557627667e+00,7.133442946974542842e+00
7.805241870911312496e-01,6.683629150127925911e+00,7.138605854002554985e+00
7.989934522565408370e-01,6.675732947407508000e+00,7.144829231090529476e+00
8.174598027545142420e-01,6.667084358577316294e+00,7.149953678928021361e+00
8.362343220473376082e-01,6.657555260873124325e+00,7.155118263009775603e+00
8.538992594366003885e-01,6.649375837620259411e+00,7.161403375775354796e+00
8.722976218521413250e-01,6.641718329923186559e+00,7.167134329395966397e+00
8.902940016697370451e-01,6.631343977308177706e+00,7.173091487702225599e+00
9.071473283288219447e-01,6.623186782595928079e+00,7.179350505111599112e+00
9.246360316253017242e-01,6.613350676661535310e+00,7.185180025214989108e+00
9.413646335077288096e-01,6.604684090043028810e+00,7.192393480466529709e+00
9.580982645040803103e-01,6.594606973207061351e+00,7.198770010595485935e+00
9.753946036845135836e-01,6.584042154687735682e+00,7.205669114604607017e+00
9.908384808152389533e-01,6.575527652612571217e+00,7.212283339334933707e+00
1.008531873801659540e+00,6.565247557243995224e+00,7.218889000636164788e+00
1.023592666630980919e+00,6.555329465885672668e+00,7.226116319307129388e+00
1.040478474026412137e+00,6.544931024541418729e+00,7.232810237618222615e+00
1.056337288911740391e+00,6.534537983874812106e+00,7.241453941344624390e+00
1.072107050537660200e+00,6.523869415681758710e+00,7.247263113322347294e+00
1.087248561680617120e+00,6.513033318933176830e+00,7.254861766469151263e+00
1.102434905714518854e+00,6.501735928616271920e+00,7.263005347077830187e+00
1.117643162279919888e+00,6.490786975230176559e+00,7.270497314098054886e+00
1.132543169442512543e+00,6.480672392102542645e+00,7.277150235002236123e+00
1.145491566867625766e+00,6.468938404826270805e+00,7.284733380549419657e+00
1.160259401126563894e+00,6.458276744411747927e+00,7.293092410465337849e+00
1.174048839625535745e+00,6.445469617221707637e+00,7.301326302768124776e+00
1.189376161191236569e+00,6.434324775916986816e+00,7.308903466317418385e+00
1.201895694063368492e+00,6.422305760697858190e+00,7.317481971357211457e+00
1.215785264293693269e+00,6.411595829009303138e+00,7.324963571391238659e+00
1.229493710202133494e+00,6.398936122852594721e+00,7.333062512538203848e+00
1.242604536039418672e+00,6.386798036512581156e+00,7.342066239994871069e+00
1.254445296064764515e+00,6.374652089234467134e+00,7.350031338613455034e+00
1.266786559755738173e+00,6.362269693354547506e+00,7.358980363652225520e+00
1.279908357394732299e+00,6.348940290826757149e+00,7.367066888522912471e+00
1.290896755071722968e+00,6.337322832362264791e+00,7.375655286880820505e+00
1.302973380593801966e+00,6.324902439762605688e+00,7.384950695009967703e+00
1.314701145595207787e+00,6.311808088854143683e+00,7.392626936005624927e+00
1.326949028172146772e+00,6.298898658409994411e+00,7.402049402681230461e+00
1.338417266839926345e+00,6.286942550254435602e+00,7.411470136603313108e+00
1.348916430384274889e+00,6.273585050613167624e+00,7.419438708912124980e+00
1.359139999261971266e+00,6.261063354002216030e+00,7.428815580350312864e+00
1.369511886727329042e+00,6.248305257582964956e+00,7.437783645734824312e+00
1.379218504340339990e+00,6.234329851904357511e+00,7.447219079304560729e+00
1.389123962839661219e+00,6.221688836751261498e+00,7.456814152478123070e+00
1.399581120945855073e+00,6.208054388260563883e+00,7.465554432750597158e+00
1.408708949535304678e+00,6.194992261828403457e+00,7.474465763079410685e+00
1.417124107461984028e+00,6.180938353979189337e+00,7.484997550664803434e+00
1.426960032735186124e+00,6.168895259497335637e+00,7.494286870467952610e+00
1.436265952903694298e+00,6.153351949626351569e+00,7.503509568579911360e+00
1.444220114286260070e+00,6.140034630982601271e+00,7.512832796478900121e+00
1.452020450786198014e+00,6.126449219572311478e+00,7.522986811846070765e+00
1.460276238837081797e+00,6.113209862302714903e+00,7.532443492834366872e+00
1.467635211717572163e+00,6.099219508841542847e+00,7.542057846660501497e+00
1.475436829683943740e+00,6.084519662625586633e+00,7.551425779950045936e+00
1.482329559734076430e+00,6.071715780235104276e+00,7.560676895049196489e+00
1.488940145149729721e+00,6.057574755847027426e+00,7.571146564145353253e+00
1.495639232131295238e+00,6.043981135439255858e+00,7.581180392808691160e+00
1.502755417894261925e+00,6.030417260909557875e+00,7.591668011676707906e+00
1.508124261509100394e+00,6.015762524502491715e+00,7.600756338281622781e+00
1.512839644072391687e+00,6.002192406969920846e+00,7.611088069586435800e+00
1.519115899578564965e+00,5.987092300042401227e+00,7.621054311904116751e+00
1.524991861930225845e+00,5.973703357821327664e+00,7.630885862393013142e+00
1.530600994654580438e+00,5.959577197676242832e+00,7.640378774952111485e+00
1.535299296362877097e+00,5.944910183658128844e+00,7.651441077533984725e+00
1.539738294059016743e+00,5.930181610929321501e+00,7.662091561298869813e+00
1.544310920862817182e+00,5.917382185910518899e+00,7.670972585246698117e+00
1.546654174379469504e+00,5.901952487090100341e+00,7.681485758629672311e+00
1.551084851254592945e+00,5.888330457720100775e+00,7.692270279902875707e+00
1.554676444733358753e+00,5.874645114264614776e+00,7.700928320444067054e+00
1.557430339162952260e+00,5.860243913251965253e+00,7.711227557790330422e+00
1.560632706937797431e+00,5.846228965963381263e+00,7.721242877075425781e+00
1.562201517394029793e+00,5.832359925388281852e+00,7.731633223896741569e+00
1.565435880458019513e+00,5.817857845340863143e+00,7.741742210189794804e+00
1.568523322780099649e+00,5.803488663218472787e+00,7.752165208018467091e+00
1.569089815307932456e+00,5.789055782716435061e+00,7.761346038300876771e+00
1.571267980707088396e+00,5.775358191525706175e+00,7.771783544511077224e+00
1.572378592517037044e+00,5.760674036713309576e+00,7.782730421827221079e+00
1.573789012417815547e+00,5.747910312741312033e+00,7.792939430811339996e+00
1.574685323954565730e+00,5.733109448194570135e+00,7.802399996909795910e+00
1.575571451421844849e+00,5.719959019835877179e+00,7.812798019392709570e+00
1.575485587753830075e+00,5.705662447943852911e+00,7.823086394622569273e+00
1.575345254259655547e+00,5.691442737041263022e+00,7.833575356139554913e+00
1.575339054358232405e+00,5.677034361064741574e+00,7.842651170682308326e+00
1.574312025180818475e+00,5.663730835987117906e+00,7.853998171979736043e+00
1.574087071833077056e+00,5.650374856821560599e+00,7.864905376060002951e+00
1.573435722114131297e+00,5.636625021713334682e+00,7.873526167435340284e+00
1.571819890991092983e+00,5.622730658443304996e+00,7.884575840497999089e+00
1.569803572914500567e+00,5.609209664319676492e+00,7.893918548667742563e+00
1.568737083471937632e+00,5.594294155253304091e+00,7.904508689267154331e+00
1.566459303627930844e+00,5.581979794511680915e+00,7.914385333134650757e+00
1.564380467297229460e+00,5.567760799342556410e+00,7.924302204967762719e+00
1.561154742986451405e+00,5.555331712776362174e+00,7.933711689360802843e+00
1.558129931822040071e+00,5.541910360343713648e+00,7.943419876865359441e+00
1.555012565502062793e+00,5.528012156934249077e+00,7.953378251840427460e+00
1.552220579779801435e+00,5.514366210214102004e+00,7.963484238272265259e+00
1.549894976206944497e+00,5.501931720540789605e+00,7.973748354411042349e+00
1.544273137040446109e+00,5.488528889071131012e+00,7.983446848006702012e+00
1.539928486585283807e+00,5.475915457558418353e+00,7.992393908665014202e+00
1.535921507037731670e+00,5.463224041553084831e+00,8.001826893472594904e+00
1.531002504316985258e+00,5.450818820372266948e+00,8.012010256694814814e+00
1.526734073746285558e+00,5.438750460885492188e+00,8.021013987887361196e+00
1.520534178615383647e+00,5.424717497587714377e+00,8.030243446846860422e+00
1.515654172795976917e+00,5.411658259416825878e+00,8.039386147384851355e+00
1.509446450129336759e+00,5.399373968963710801e+00,8.049652146235768413e+00
1.504525612493809339e+00,5.386012580889628865e+00,8.058198998971619176e+00
1.498918432946922286e+00,5.375541678513935828e+00,8.068226502439985737e+00
1.493035564352888533e+00,5.363493354450988626e+00,8.078533644514708456e+00
1.485495267993873547e+00,5.352723819164530994e+00,8.086833674189767507e+00
1.479700668946098085e+00,5.339468733748656604e+00,8.095856266016051350e+00
1.472455885797472996e+00,5.327723864552431188e+00,8.103720696737916285e+00
1.465719344362584886e+00,5.315791115163154501e+00,8.113450399604724694e+00
1.456803634745294396e+00,5.305356548076918699e+00,8.123847004635159408e+00
1.450125185225368485e+00,5.292873927837750792e+00,8.131862162218016721e+00
1.441432377413476074e+00,5.281505770545260603e+00,8.140445373799723328e+00
1.433300394557636137e+00,5.271588553418404821e+00,8.149523196680211967e+00
1.425463296547309300e+00,5.260411834818668808e+00,8.156176327623926525e+00
1.417529387163672494e+00,5.249203033285466447e+00,8.165739052687897015e+00
1.408309860137873404e+00,5.238785365391907867e+00,8.173309157097751410e+00
1.398936676433469195e+00,5.228142448631760253e+00,8.182199405943602954e+00
1.389546608018824791e+00,5.217166433560131544e+00,8.190823554596423861e+00
1.379974444636743902e+00,5.208238693820002929e+00,8.198414154504943596e+00
1.370114762241292139e+00,5.196869052410405310e+00,8.206412473868290647e+00
1.359886470123718549e+00,5.186782704979296277e+00,8.214279639346722561e+00
1.350859256611989689e+00,5.176840114448562957e+00,8.223942238747536493e+00
1.339977787000018683e+00,5.167682159786825657e+00,8.230688667109490098e+00
1.330047185041671298e+00,5.157963648468080642e+00,8.238453116529630194e+00
1.317779509196121968e+00,5.148664270624919936e+00,8.245286129350407833e+00
1.308162521054692773e+00,5.139753653891957264e+00,8.253243903723113561e+00
1.296766486112346017e+00,5.130472387926352518e+00,8.260917055392781094e+00
1.285816597318630850e+00,5.121804544776649593e+00,8.268276382849126804e+00
1.275026936536333144e+00,5.112450176239625499e+00,8.274876474068708632e+00
1.262484057569198903e+00,5.103770997085300465e+00,8.282028976218541061e+00
1.252118521058817047e+00,5.095245248934894278e+00,8.288611568331543111e+00
1.238946909281276598e+00,5.086890399143653596e+00,8.295959623503144087e+00
1.227759604078492828e+00,5.078262044282936039e+00,8.301918135771183316e+00
1.214881210408351730e+00,5.071051011611705128e+00,8.309776856452328886e+00
1.202722991780697415e+00,5.062758869650739513e+00,8.315469045312687157e+00
1.188567571248201116e+00,5.055279750955085305e+00,8.323173195024505588e+00
1.175965115443945219e+00,5.047755678905434529e+00,8.328008628577959982e+00
1.163645602545966939e+00,5.041086972914237130e+00,8.334739682717000164e+00
1.150847091736653782e+00,5.034095075520188978e+00,8.339695683136632454e+00
1.137435681674522803e+00,5.026981134117195715e+00,8.346478555892666407e+00
1.124356419803788310e+00,5.021019724114247573e+00,8.353047677102974689e+00
1.110310147331651898e+00,5.013844398632296695e+00,8.358889123899329476e+00
1.096649801033453775e+00,5.007217280044696572e+00,8.363900629047478219e+00
1.082232692913507321e+00,5.001067641027236554e+00,8.370036238208419022e+00
1.069768725883909477e+00,4.995198918685215261e+00,8.374275618616469075e+00
1.053555792361487553e+00,4.988819178244500385e+00,8.380145198240604998e+00
1.040141410253025311e+00,4.984642312158832134e+00,8.385454660849728015e+00
1.025576847571922690e+00,4.978501036887371001e+00,8.389849920585707110e+00
1.011249803578348594e+00,4.973872154589263239e+00,8.394335921534480605e+00
9.960624118325615006e-01,4.968341068154090934e+00,8.400339183413018773e+00
9.816688410083096450e-01,4.963598616740402925e+00,8.404142524107072632e+00
9.665418663138339861e-01,4.960055530340550689e+00,8.407725839095727238e+00
9.518838341181923290e-01,4.954831974043639065e+00,8.412876561270605791e+00
9.370305702324809305e-01,4.951343872004687618e+00,8.417167607754072023e+00
9.216817282492962837e-01,4.946513640742881357e+00,8.421164359646040154e+00
9.051593328668559035e-01,4.942811274886198092e+00,8.424894741731591807e+00
8.905643153930564715e-01,4.940084423103218825e+00,8.428129812781778085e+00
8.751554813583006798e-01,4.936679057318684727e+00,8.432259078644882777e+00
8.596608260972035120e-01,4.933991224091285765e+00,8.435248656156151270e+00
8.423139643202492977e-01,4.930043830400292038e+00,8.438915113890619324e+00
8.272458715699584353e-01,4.928250523083102408e+00,8.441884678047420820e+00
8.109144943074035883e-01,4.925429247071705596e+00,8.444349562541592746e+00
7.954229023283626576e-01,4.923326817086281615e+00,8.447860272366213508e+00
7.792033450633634173e-01,4.919929969304901007e+00,8.449695735065853697e+00
7.641322050212572270e-01,4.918669796286228468e+00,8.453224791657737214e+00
7.470865090588300061e-01,4.918368204855488202e+00,8.456020243261328062e+00
7.304166990726658204e-01,4.916355698727024048e+00,8.458718665894101818e+00
7.146497604174304463e-01,4.915098922328157371e+00,8.460529082036737591e+00
6.972629307309075042e-01,4.913670493455510879e+00,8.461735931740388850e+00
6.813151284892343673e-01,4.913632052657388449e+00,8.463332181075342575e+00
6.648344853984189395e-01,4.912070118806549424e+00,8.464423190297173605e+00
6.493695812496343978e-01,4.912680975287893936e+00,8.466704246466450812e+00
6.305239099851298601e-01,4.912393525904344749e+00,8.467600832886008178e+00
6.152549019052727663e-01,4.912233361828148404e+00,8.468628185850056056e+00
5.973164623528528505e-01,4.912489064175204589e+00,8.471203078943361220e+00
5.821986885526377886e-01,4.913056525138668640e+00,8.471703776909926376e+00
5.646027984310063585e-01,4.913805787377611978e+00,8.472319855251864595e+00
5.474613792259872547e-01,4.914365039259382506e+00,8.472048241218260500e+00
5.299245297635984953e-01,4.916756726654610610e+00,8.473117611546282291e+00
5.133501056797625806e-01,4.916965218034516028e+00,8.472843326276535691e+00
4.977918107528465641e-01,4.919359618279727897e+00,8.474294961826215555e+00
4.800799389357874314e-01,4.920685944940747625e+00,8.472651927565921781e+00
4.630817070202484231e-01,4.922980945865009339e+00,8.472392170089962704e+00
4.463793973789557112e-01,4.924642768575322016e+00,8.473007900068340703e+00
4.288883398993690310e-01,4.927979462969541480e+00,8.472949369017735322e+00
4.135982786281220402e-01,4.929300585479912122e+00,8.471287409922787504e+00
3.959399172476281703e-01,4.932658160692232840e+00,8.470671701634755024e+00
3.789782521873270582e-01,4.936184701105451822e+00,8.469327713001829849e+00
3.618425719496672910e-01,4.938787996027266480e+00,8.467942548499431510e+00
3.455806393216389050e-01,4.941847474005921725e+00,8.467422186439225840e+00
3.280338734449075866e-01,4.946597501077229175e+00,8.465297026167387884e+00
3.126612696453989759e-01,4.950638192999130993e+00,8.463681177002687406e+00
2.945968459104617021e-01,4.954776882802674365e+00,8.462532351539397979e+00
2.779376966063599741e-01,4.959331395383175689e+00,8.458918448621561836e+00
2.605259781637681571e-01,4.963477366954970549e+00,8.457348018510634446e+00
2.441730690095056666e-01,4.969037692937447126e+00,8.455587160690379633e+00
2.276050313482696486e-01,4.974010070050761456e+00,8.452580563840603745e+00
2.110774081431946725e-01,4.979736088575474007e+00,8.449506389025549069e+00
1.948743002838444482e-01,4.985017763561716997e+00,8.446761470547544448e+00
1.779646659448914647e-01,4.990742128085838836e+00,8.443559785390410966e+00
1.625139993413145800e-01,4.996091916283846857e+00,8.441023380382345564e+00
1.460726742310349269e-01,5.003973155035981613e+00,8.437737329055913449e+00
1.281468983273356677e-01,5.008694261442760087e+00,8.434177972703109205e+00
1.129593636282890806e-01,5.015958106270960393e+00,8.430143581632538741e+00
9.680609408570778340e-02,5.021711225341467966e+00,8.426177787418051679e+00
8.001594407378133378e-02,5.029376220242178341e+00,8.422300151714013694e+00
6.559413044628487066e-02,5.035615330082765517e+00,8.418905719488968487e+00
4.867498561752283542e-02,5.043315697941004316e+00,8.414828313409211447e+00
3.259452675943094735e-02,5.050315923442759924e+00,8.409410148425598308e+00
1.667021015576738638e-02,5.058547394748097226e+00,8.404933445280411419e+00
1.093633134645367877e-03,5.066270410208653097e+00,8.400577280968064997e+00
-1.419655934171437997e-02,5.075018857261150096e+00,8.396273430114041147e+00
-2.977838101109720956e-02,5.082163705854409130e+00,8.390297122927934836e+00
-4.495781460591876527e-02,5.092213381016820861e+00,8.385976925688298778e+00
-6.107207814617342939e-02,5.099512811953500702e+00,8.379914044656244343e+00
-7.638684550295926634e-02,5.108410443560400971e+00,8.373181524789952590e+00
-9.063640288120651534e-02,5.117916681183785066e+00,8.368486356424380546e+00
-1.053903298916790687e-01,5.127474891355107367e+00,8.363256605792392051e+00
-1.208527735829673100e-01,5.136996372985683124e+00,8.357037819294166781e+00
-1.349215719035349037e-01,5.146520664854262073e+00,8.349389126829748875e+00
-1.490018345835373292e-01,5.155816214813123466e+00,8.344479939114680889e+00
-1.645097862262466515e-01,5.166424309322104058e+00,8.338060662540669910e+00
-1.785076364276232674e-01,5.176632658555003985e+00,8.332117817689415062e+00
-1.930033330092102706e-01,5.187405214048141922e+00,8.324319348215581726e+00
-2.073054068297676689e-01,5.197707354243753741e+00,8.317525872491559724e+00
-2.213070690244815786e-01,5.208296359893264338e+00,8.311045493249206828e+00
-2.339428469467646488e-01,5.219833964691109607e+00,8.303391358129378119e+00
-2.475094483730882200e-01,5.230798700471718909e+00,8.294978985708972630e+00
-2.620743033289438806e-01,5.242332837263299794e+00,8.288166896772123593e+00
-2.740891509481235278e-01,5.253247342512106677e+00,8.281000605666728021e+00
-2.877675650080050995e-01,5.264572364856531017e+00,8.272414670891002686e+00
-2.994272656900674456e-01,5.276848457474399900e+00,8.264191643364684481e+00
-3.133929309232249549e-01,5.289139645680355883e+00,8.256074741484534130e+00
-3.254886525298689715e-01,5.300644922121051650e+00,8.248098889057278171e+00
-3.392324194666960779e-01,5.312007218120160523e+00,8.240722281603222399e+00
-3.498719860909477175e-01,5.324710381551929217e+00,8.230935705765444865e+00
-3.625865814946246379e-01,5.337583679072500864e+00,8.221896780669473159e+00
-3.736890831027508963e-01,5.350835517613169223e+00,8.214007211920739238e+00
-3.865838386652501457e-01,5.363218175613790883e+00,8.204562395708956402e+00
-3.984353979818444080e-01,5.376514393107743928e+00,8.195300956188878772e+00
-4.097024680898014859e-01,5.389097091113844940e+00,8.186675702860346959e+00
-4.196822684071894183e-01,5.404016881408735706e+00,8.177066480465784437e+00
-4.319345358226175935e-01,5.416367305002634858e+00,8.168504081925060945e+00
-4.419992759315197750e-01,5.430282139376565453e+00,8.158432764015030259e+00
-4.520185870911895831e-01,5.443721697490433442e+00,8.148424941784803366e+00
-4.638252779302683426e-01,5.457715270696059662e+00,8.138569930293630961e+00
-4.735048399364079064e-01,5.471645934551520263e+00,8.127888094337965441e+00
-4.826891815240266226e-01,5.485614862152441873e+00,8.117819481878116861e+00
-4.929090535809871887e-01,5.500277213081659511e+00,8.108527691182603192e+00
-5.020261575281728117e-01,5.515003741773609747e+00,8.097074157707970343e+00
-5.114593481312769141e-01,5.529624028055353691e+00,8.087813034726861972e+00
-5.209389169084072124e-01,5.543025939722023843e+00,8.077114450109956323e+00
-5.300887944284896625e-01,5.558258061475503276e+00,8.066667025344681718e+00
-5.391585533863452184e-01,5.572675003218416911e+00,8.054787075516239625e+00
-5.463020738730025583e-01,5.586946229330554736e+00,8.044415633510153540e+00
-5.550319378276037385e-01,5.602990649658313060e+00,8.032625521528833801e+00
-5.625914791492674372e-01,5.618494189534998462e+00,8.023230769823703312e+00
-5.705655034781003110e-01,5.633296342732102779e+00,8.011524492377954942e+00
-5.780523696747227325e-01,5.648753196701996160e+00,7.998559389013053966e+00
-5.857661462818647413e-01,5.664584675041147932e+00,7.988479748975198191e+00
-5.930896232607267837e-01,5.680582550132880826e+00,7.976530653646358715e+00
-6.004932066949201230e-01,5.695461984925767496e+00,7.964729325678432836e+00
-6.056521121378541928e-01,5.711447227960576356e+00,7.952367486029589649e+00
-6.124816036658056184e-01,5.727573221589421060e+00,7.941588666438752497e+00
-6.179423945009305807e-01,5.743149917884839972e+00,7.928828574496965764e+00
-6.242728650366633492e-01,5.757882883611656233e+00,7.916148457703179986e+00
-6.307209790064877142e-01,5.775487655830837674e+00,7.904539847963488519e+00
-6.354657643963697033e-01,5.792119248650932306e+00,7.892682432623264077e+00
-6.406823511495629564e-01,5.806937006758440489e+00,7.880134160271309085e+00
-6.449110092796894733e-01,5.823896867142800637e+00,7.867852383186649590e+00
-6.500282051644694636e-01,5.839738533699536660e+00,7.855580371624154346e+00
-6.550990046885122320e-01,5.856957290098141478e+00,7.841904537033034472e+00
-6.589905240415314669e-01,5.873533797758373254e+00,7.830328282889595037e+00
-6.621108590967690333e-01,5.889763129555289467e+00,7.817789576381044547e+00
-6.658192443695845064e-01,5.906457831687404791e+00,7.805028029772403286e+00
-6.701265792951974776e-01,5.922452867461879045e+00,7.790632541694238355e+00
-6.724023442974325082e-01,5.938086243448128521e+00,7.778689276427185106e+00
-6.759586524105449801e-01,5.956602501634383984e+00,7.765707977688423469e+00
-6.767866739088493899e-01,5.973975026654994913e+00,7.751492893594723377e+00
-6.802163931810744080e-01,5.989709226653484819e+00,7.739758195757886483e+00
-6.821378845483041520e-01,6.006723929595311873e+00,7.726062946607841653e+00
-6.833972541083533914e-01,6.023657756372606364e+00,7.711112938653886140e+00
-6.848464051385676488e-01,6.039036234120638724e+00,7.699724381871794421e+00
-6.857386315132201204e-01,6.058008348454456460e+00,7.687140068238291768e+00
-6.865401252505161089e-01,6.074141308065745370e+00,7.672606326705240676e+00
-6.871012350206140429e-01,6.090991372883591382e+00,7.659530421597994021e+00
-6.873694958445958347e-01,6.109144585678456529e+00,7.645710793007004291e+00
