-1.933575705365993547e-01,-5.552885014981262524e-02,1.642800588587145158e-02
-1.933809807816502246e-01,-5.552003231402298511e-02,1.648908374411699879e-02
-1.934043730105900749e-01,-5.551124192487245229e-02,1.655021119486058817e-02
-1.934277471960021977e-01,-5.550247899498791937e-02,1.661138817864056885e-02
-1.934511033104524824e-01,-5.549374353699160906e-02,1.667261463592695919e-02
-1.934744413264894436e-01,-5.548503556350108112e-02,1.673389050712143986e-02
-1.934977612166441652e-01,-5.547635508712923241e-02,1.679521573255736075e-02
-1.935210629534303561e-01,-5.546770212048428295e-02,1.685659025249973408e-02
-1.935443465093443505e-01,-5.545907667616978287e-02,1.691801400714524131e-02
-1.935676118568650517e-01,-5.545047876678462634e-02,1.697948693662222619e-02
-1.935908589684539882e-01,-5.544190840492303068e-02,1.704100898099069825e-02
-1.936140878165552859e-01,-5.543336560317454337e-02,1.710258008024233278e-02
-1.936372983735956677e-01,-5.542485037412404891e-02,1.716420017430047434e-02
-1.936604906119844816e-01,-5.541636273035176891e-02,1.722586920302012631e-02
-1.936836645041136729e-01,-5.540790268443324118e-02,1.728758710618796129e-02
-1.937068200223577841e-01,-5.539947024893934757e-02,1.734935382352231770e-02
-1.937299571390739550e-01,-5.539106543643630698e-02,1.741116929467320315e-02
-1.937530758266019504e-01,-5.538268825948565455e-02,1.747303345922228413e-02
-1.937761760572641323e-01,-5.537433873064426942e-02,1.753494625668289286e-02
-1.937992578033654600e-01,-5.536601686246435394e-02,1.759690762650003085e-02
-1.938223210371934901e-01,-5.535772266749345444e-02,1.765891750805036534e-02
-1.938453657310184042e-01,-5.534945615827444043e-02,1.772097584064222936e-02
-1.938683918570929809e-01,-5.534121734734551157e-02,1.778308256351561825e-02
-1.938913993876525965e-01,-5.533300624724021149e-02,1.784523761584219312e-02
-1.939143882949152242e-01,-5.532482287048740011e-02,1.790744093672528431e-02
-1.939373585510814624e-01,-5.531666722961128130e-02,1.796969246519988794e-02
-1.939603101283345343e-01,-5.530853933713138909e-02,1.803199214023265898e-02
-1.939832429988402052e-01,-5.530043920556258763e-02,1.809433990072192508e-02
-1.940061571347468927e-01,-5.529236684741507118e-02,1.815673568549767275e-02
-1.940290525081856121e-01,-5.528432227519436415e-02,1.821917943332156120e-02
-1.940519290912699479e-01,-5.527630550140132798e-02,1.828167108288691195e-02
-1.940747868560961376e-01,-5.526831653853216120e-02,1.834421057281871228e-02
-1.940976257747430156e-01,-5.526035539907837857e-02,1.840679784167361527e-02
-1.941204458192719862e-01,-5.525242209552684580e-02,1.846943282793993973e-02
-1.941432469617271062e-01,-5.524451664035974485e-02,1.853211547003766682e-02
-1.941660291741350020e-01,-5.523663904605459474e-02,1.859484570631844691e-02
-1.941887924285048972e-01,-5.522878932508425154e-02,1.865762347506559615e-02
-1.942115366968286405e-01,-5.522096748991690146e-02,1.872044871449409648e-02
-1.942342619510807056e-01,-5.521317355301606083e-02,1.878332136275059211e-02
-1.942569681632181078e-01,-5.520540752684057612e-02,1.884624135791339306e-02
-1.942796553051805430e-01,-5.519766942384463082e-02,1.890920863799247856e-02
-1.943023233488902490e-01,-5.518995925647773165e-02,1.897222314092949016e-02
-1.943249722662521162e-01,-5.518227703718472932e-02,1.903528480459773867e-02
-1.943476020291536044e-01,-5.517462277840579771e-02,1.909839356680219716e-02
-1.943702126094647709e-01,-5.516699649257644777e-02,1.916154936527950450e-02
-1.943928039790383255e-01,-5.515939819212752060e-02,1.922475213769796534e-02
-1.944153761097095201e-01,-5.515182788948518738e-02,1.928800182165755356e-02
-1.944379289732962868e-01,-5.514428559707094946e-02,1.935129835468990186e-02
-1.944604625415990995e-01,-5.513677132730165215e-02,1.941464167425831222e-02
-1.944829767864010572e-01,-5.512928509258945703e-02,1.947803171775775583e-02
-1.945054716794678562e-01,-5.512182690534186968e-02,1.954146842251486271e-02
-1.945279471925478176e-01,-5.511439677796172582e-02,1.960495172578793216e-02
-1.945504032973718322e-01,-5.510699472284718431e-02,1.966848156476692575e-02
-1.945728399656534435e-01,-5.509962075239174806e-02,1.973205787657347429e-02
-1.945952571690887645e-01,-5.509227487898424314e-02,1.979568059826087439e-02
-1.946176548793565053e-01,-5.508495711500883268e-02,1.985934966681408842e-02
-1.946400330681180291e-01,-5.507766747284500997e-02,1.992306501914974104e-02
-1.946623917070172405e-01,-5.507040596486760531e-02,1.998682659211612270e-02
-1.946847307676806971e-01,-5.506317260344677222e-02,2.005063432249319308e-02
-1.947070502217175259e-01,-5.505596740094799435e-02,2.011448814699257417e-02
-1.947293500407195066e-01,-5.504879036973209933e-02,2.017838800225755375e-02
-1.947516301962609608e-01,-5.504164152215524491e-02,2.024233382486308880e-02
-1.947738906598988629e-01,-5.503452087056891207e-02,2.030632555131579517e-02
-1.947961314031727842e-01,-5.502742842731991879e-02,2.037036311805396141e-02
-1.948183523976048659e-01,-5.502036420475042017e-02,2.043444646144753837e-02
-1.948405536146999018e-01,-5.501332821519788752e-02,2.049857551779813922e-02
-1.948627350259452551e-01,-5.500632047099514310e-02,2.056275022333904981e-02
-1.948848966028109142e-01,-5.499934098447033237e-02,2.062697051423521485e-02
-1.949070383167494369e-01,-5.499238976794693090e-02,2.069123632658324830e-02
-1.949291601391960338e-01,-5.498546683374375132e-02,2.075554759641142985e-02
-1.949512620415685127e-01,-5.497857219417493641e-02,2.081990425967970501e-02
-1.949733439952672509e-01,-5.497170586154995903e-02,2.088430625227968157e-02
-1.949954059716752786e-01,-5.496486784817362914e-02,2.094875351003463657e-02
-1.950174479421581675e-01,-5.495805816634607988e-02,2.101324596869950934e-02
-1.950394698780641423e-01,-5.495127682836278837e-02,2.107778356396090499e-02
-1.950614717507240248e-01,-5.494452384651455495e-02,2.114236623143709790e-02
-1.950834535314512341e-01,-5.493779923308751006e-02,2.120699390667802817e-02
-1.951054151915418144e-01,-5.493110300036312121e-02,2.127166652516529477e-02
-1.951273567022743793e-01,-5.492443516061819297e-02,2.133638402231216938e-02
-1.951492780349101674e-01,-5.491779572612484617e-02,2.140114633346358597e-02
-1.951711791606929869e-01,-5.491118470915055255e-02,2.146595339389614429e-02
-1.951930600508493263e-01,-5.490460212195810707e-02,2.153080513881810987e-02
-1.952149206765882161e-01,-5.489804797680562787e-02,2.159570150336941399e-02
-1.952367610091013117e-01,-5.489152228594658400e-02,2.166064242262165027e-02
-1.952585810195628657e-01,-5.488502506162976080e-02,2.172562783157808500e-02
-1.952803806791297281e-01,-5.487855631609928064e-02,2.179065766517364333e-02
-1.953021599589413737e-01,-5.487211606159460298e-02,2.185573185827491965e-02
-1.953239188301199025e-01,-5.486570431035051737e-02,2.192085034568017413e-02
-1.953456572637699562e-01,-5.485932107459713658e-02,2.198601306211932921e-02
-1.953673752309788292e-01,-5.485296636655991737e-02,2.205121994225397661e-02
-1.953890727028163854e-01,-5.484664019845963967e-02,2.211647092067737380e-02
-1.954107496503351415e-01,-5.484034258251242050e-02,2.218176593191443710e-02
-1.954324060445701838e-01,-5.483407353092970699e-02,2.224710491042175900e-02
-1.954540418565391957e-01,-5.482783305591827638e-02,2.231248779058758736e-02
-1.954756570572424856e-01,-5.482162116968024301e-02,2.237791450673184274e-02
-1.954972516176629593e-01,-5.481543788441305132e-02,2.244338499310610802e-02
-1.955188255087661475e-01,-5.480928321230947586e-02,2.250889918389362837e-02
-1.955403787015001504e-01,-5.480315716555762134e-02,2.257445701320932516e-02
-1.955619111667956933e-01,-5.479705975634092951e-02,2.264005841509977510e-02
-1.955834228755660986e-01,-5.479099099683817226e-02,2.270570332354322415e-02
-1.956049137987072861e-01,-5.478495089922345851e-02,2.277139167244958060e-02
-1.956263839070978006e-01,-5.477893947566622040e-02,2.283712339566042540e-02
-1.956478331715987840e-01,-5.477295673833122713e-02,2.290289842694900185e-02
-1.956692615630539756e-01,-5.476700269937857107e-02,2.296871670002021554e-02
-1.956906690522897396e-01,-5.476107737096369554e-02,2.303457814851064128e-02
-1.957120556101150100e-01,-5.475518076523736011e-02,2.310048270598851622e-02
-1.957334212073213453e-01,-5.474931289434566140e-02,2.316643030595374672e-02
-1.957547658146829017e-01,-5.474347377043002616e-02,2.323242088183790147e-02
-1.957760894029564602e-01,-5.473766340562721822e-02,2.329845436700421837e-02
-1.957973919428813714e-01,-5.473188181206932457e-02,2.336453069474759767e-02
-1.958186734051796107e-01,-5.472612900188377622e-02,2.343064979829460881e-02
-1.958399337605557788e-01,-5.472040498719332735e-02,2.349681161080348010e-02
-1.958611729796970458e-01,-5.471470978011606229e-02,2.356301606536411256e-02
-1.958823910332732066e-01,-5.470904339276540934e-02,2.362926309499806948e-02
-1.959035878919366536e-01,-5.470340583725012001e-02,2.369555263265857997e-02
-1.959247635263223764e-01,-5.469779712567427593e-02,2.376188461123053888e-02
-1.959459179070479895e-01,-5.469221727013729578e-02,2.382825896353050685e-02
-1.959670510047136771e-01,-5.468666628273392144e-02,2.389467562230671027e-02
-1.959881627899022760e-01,-5.468114417555424572e-02,2.396113452023904133e-02
-1.960092532331791926e-01,-5.467565096068367075e-02,2.402763558993905452e-02
-1.960303223050924304e-01,-5.467018665020294960e-02,2.409417876394997354e-02
-1.960513699761726458e-01,-5.466475125618815850e-02,2.416076397474668791e-02
-1.960723962169330370e-01,-5.465934479071070384e-02,2.422739115473574942e-02
-1.960934009978694548e-01,-5.465396726583732212e-02,2.429406023625537911e-02
-1.961143842894603473e-01,-5.464861869363009383e-02,2.436077115157546380e-02
-1.961353460621667322e-01,-5.464329908614642267e-02,2.442752383289754914e-02
-1.961562862864322798e-01,-5.463800845543904938e-02,2.449431821235485349e-02
-1.961772049326832301e-01,-5.463274681355603790e-02,2.456115422201226098e-02
-1.961981019713284480e-01,-5.462751417254078923e-02,2.462803179386631458e-02
-1.962189773727593678e-01,-5.462231054443204142e-02,2.469495085984522997e-02
-1.962398311073500767e-01,-5.461713594126385574e-02,2.476191135180888514e-02
-1.962606631454572592e-01,-5.461199037506563742e-02,2.482891320154882384e-02
-1.962814734574201692e-01,-5.460687385786210796e-02,2.489595634078825559e-02
-1.963022620135606855e-01,-5.460178640167333286e-02,2.496304070118205570e-02
-1.963230287841832844e-01,-5.459672801851470775e-02,2.503016621431676178e-02
-1.963437737395750671e-01,-5.459169872039695143e-02,2.509733281171058414e-02
-1.963644968500057320e-01,-5.458669851932612671e-02,2.516454042481339193e-02
-1.963851980857275747e-01,-5.458172742730362653e-02,2.523178898500672354e-02
-1.964058774169754884e-01,-5.457678545632616701e-02,2.529907842360378314e-02
-1.964265348139669631e-01,-5.457187261838580827e-02,2.536640867184943721e-02
-1.964471702469021419e-01,-5.456698892546993362e-02,2.543377966092022144e-02
-1.964677836859637095e-01,-5.456213438956125650e-02,2.550119132192433385e-02
-1.964883751013170032e-01,-5.455730902263783433e-02,2.556864358590163824e-02
-1.965089444631099580e-01,-5.455251283667304774e-02,2.563613638382366763e-02
-1.965294917414730780e-01,-5.454774584363560747e-02,2.570366964659361736e-02
-1.965500169065195202e-01,-5.454300805548956133e-02,2.577124330504635200e-02
-1.965705199283450111e-01,-5.453829948419429419e-02,2.583885728994839495e-02
-1.965910007770279022e-01,-5.453362014170450717e-02,2.590651153199794235e-02
-1.966114594226291146e-01,-5.452897003997025233e-02,2.597420596182485261e-02
-1.966318958351922219e-01,-5.452434919093689797e-02,2.604194050999064647e-02
-1.966523099847433675e-01,-5.451975760654514946e-02,2.610971510698851736e-02
-1.966727018412913197e-01,-5.451519529873104924e-02,2.617752968324331755e-02
-1.966930713748274440e-01,-5.451066227942596987e-02,2.624538416911157204e-02
-1.967134185553257031e-01,-5.450615856055660707e-02,2.631327849488146464e-02
-1.967337433527426849e-01,-5.450168415404500061e-02,2.638121259077284494e-02
-1.967540457370175466e-01,-5.449723907180852034e-02,2.644918638693723525e-02
-1.967743256780720984e-01,-5.449282332575985932e-02,2.651719981345781671e-02
-1.967945831458106920e-01,-5.448843692780705461e-02,2.658525280034943622e-02
-1.968148181101203598e-01,-5.448407988985346645e-02,2.665334527755860994e-02
-1.968350305408706757e-01,-5.447975222379778520e-02,2.672147717496351632e-02
-1.968552204079138390e-01,-5.447545394153404524e-02,2.678964842237400307e-02
-1.968753876810846459e-01,-5.447118505495160412e-02,2.685785894953158018e-02
-1.968955323302005456e-01,-5.446694557593514951e-02,2.692610868610942343e-02
-1.969156543250615010e-01,-5.446273551636470617e-02,2.699439756171237437e-02
-1.969357536354501836e-01,-5.445855488811563588e-02,2.706272550587694031e-02
-1.969558302311317788e-01,-5.445440370305861671e-02,2.713109244807129783e-02
-1.969758840818541246e-01,-5.445028197305967765e-02,2.719949831769528231e-02
-1.969959151573476563e-01,-5.444618970998016394e-02,2.726794304408039840e-02
-1.970159234273254067e-01,-5.444212692567675788e-02,2.733642655648981651e-02
-1.970359088614830334e-01,-5.443809363200147883e-02,2.740494878411837282e-02
-1.970558714294987634e-01,-5.443408984080167629e-02,2.747350965609256929e-02
-1.970758111010334490e-01,-5.443011556392002986e-02,2.754210910147057018e-02
-1.970957278457305673e-01,-5.442617081319454930e-02,2.761074704924220899e-02
-1.971156216332161648e-01,-5.442225560045857446e-02,2.767942342832898500e-02
-1.971354924330988856e-01,-5.441836993754078922e-02,2.774813816758405979e-02
-1.971553402149700263e-01,-5.441451383626519367e-02,2.781689119579226072e-02
-1.971751649484034530e-01,-5.441068730845113194e-02,2.788568244167008436e-02
-1.971949666029556292e-01,-5.440689036591327826e-02,2.795451183386568964e-02
-1.972147451481656710e-01,-5.440312302046163700e-02,2.802337930095890120e-02
-1.972345005535552365e-01,-5.439938528390154265e-02,2.809228477146121297e-02
-1.972542327886286362e-01,-5.439567716803366676e-02,2.816122817381578117e-02
-1.972739418228727504e-01,-5.439199868465400406e-02,2.823020943639742777e-02
-1.972936276257570842e-01,-5.438834984555388635e-02,2.829922848751264056e-02
-1.973132901667337402e-01,-5.438473066251998250e-02,2.836828525539957305e-02
-1.973329294152374180e-01,-5.438114114733429150e-02,2.843737966822804109e-02
-1.973525453406854424e-01,-5.437758131177413551e-02,2.850651165409953322e-02
-1.973721379124777353e-01,-5.437405116761218071e-02,2.857568114104719684e-02
-1.973917070999968437e-01,-5.437055072661641647e-02,2.864488805703585203e-02
-1.974112528726078564e-01,-5.436708000055016921e-02,2.871413232996197426e-02
-1.974307751996585147e-01,-5.436363900117209547e-02,2.878341388765371517e-02
-1.974502740504791576e-01,-5.436022774023618193e-02,2.885273265787088523e-02
-1.974697493943827487e-01,-5.435684622949175232e-02,2.892208856830496069e-02
-1.974892012006647934e-01,-5.435349448068345357e-02,2.899148154657908705e-02
-1.975086294386034780e-01,-5.435017250555127660e-02,2.906091152024807556e-02
-1.975280340774595300e-01,-5.434688031583054246e-02,2.913037841679839632e-02
-1.975474150864763301e-01,-5.434361792325189539e-02,2.919988216364819214e-02
-1.975667724348798282e-01,-5.434038533954131667e-02,2.926942268814726814e-02
-1.975861060918785994e-01,-5.433718257642011773e-02,2.933899991757709519e-02
-1.976054160266638160e-01,-5.433400964560494706e-02,2.940861377915081343e-02
-1.976247022084092475e-01,-5.433086655880777632e-02,2.947826420001322181e-02
-1.976439646062712885e-01,-5.432775332773592120e-02,2.954795110724078855e-02
-1.976632031893889307e-01,-5.432466996409202054e-02,2.961767442784165108e-02
-1.976824179268837356e-01,-5.432161647957405026e-02,2.968743408875560569e-02
-1.977016087878599171e-01,-5.431859288587531642e-02,2.975723001685411442e-02
-1.977207757414042866e-01,-5.431559919468445519e-02,2.982706213894031205e-02
-1.977399187565862526e-01,-5.431263541768543285e-02,2.989693038174899217e-02
-1.977590378024577933e-01,-5.430970156655755277e-02,2.996683467194661762e-02
-1.977781328480535394e-01,-5.430679765297545536e-02,3.003677493613131355e-02
-1.977972038623907192e-01,-5.430392368860909730e-02,3.010675110083287434e-02
-1.978162508144691301e-01,-5.430107968512377925e-02,3.017676309251276015e-02
-1.978352736732712225e-01,-5.429826565418013201e-02,3.024681083756408997e-02
-1.978542724077620163e-01,-5.429548160743412344e-02,3.031689426231165552e-02
-1.978732469868891564e-01,-5.429272755653703764e-02,3.038701329301191079e-02
-1.978921973795828848e-01,-5.429000351313550965e-02,3.045716785585297903e-02
-1.979111235547560410e-01,-5.428730948887149077e-02,3.052735787695464234e-02
-1.979300254813040616e-01,-5.428464549538227629e-02,3.059758328236835551e-02
-1.979489031281050082e-01,-5.428201154430048470e-02,3.066784399807723563e-02
-1.979677564640195397e-01,-5.427940764725407152e-02,3.073813994999606211e-02
-1.979865854578909401e-01,-5.427683381586632244e-02,3.080847106397128707e-02
-1.980053900785450627e-01,-5.427429006175586018e-02,3.087883726578102145e-02
-1.980241702947903859e-01,-5.427177639653663066e-02,3.094923848113504544e-02
-1.980429260754179577e-01,-5.426929283181791686e-02,3.101967463567480501e-02
-1.980616573892015064e-01,-5.426683937920433187e-02,3.109014565497341190e-02
-1.980803642048972746e-01,-5.426441605029582588e-02,3.116065146453564014e-02
-1.980990464912441851e-01,-5.426202285668767916e-02,3.123119198979792954e-02
-1.981177042169637026e-01,-5.425965980997050214e-02,3.130176715612838917e-02
-1.981363373507599446e-01,-5.425732692173023536e-02,3.137237688882679731e-02
-1.981549458613196257e-01,-5.425502420354814948e-02,3.144302111312458764e-02
-1.981735297173120580e-01,-5.425275166700085916e-02,3.151369975418485958e-02
-1.981920888873891229e-01,-5.425050932366030226e-02,3.158441273710238528e-02
-1.982106233401853546e-01,-5.424829718509374676e-02,3.165515998690360266e-02
-1.982291330443178845e-01,-5.424611526286379770e-02,3.172594142854661542e-02
-1.982476179683864137e-01,-5.424396356852839024e-02,3.179675698692118607e-02
-1.982660780809732959e-01,-5.424184211364078967e-02,3.186760658684874292e-02
-1.982845133506434820e-01,-5.423975090974959834e-02,3.193849015308238698e-02
-1.983029237459444927e-01,-5.423768996839874179e-02,3.200940761030687809e-02
-1.983213092354064455e-01,-5.423565930112748956e-02,3.208035888313864881e-02
-1.983396697875421388e-01,-5.423365891947043438e-02,3.215134389612579052e-02
-1.983580053708468849e-01,-5.423168883495750603e-02,3.222236257374806734e-02
-1.983763159537986764e-01,-5.422974905911395749e-02,3.229341484041689525e-02
-1.983946015048580480e-01,-5.422783960346038573e-02,3.236450062047537685e-02
-1.984128619924681869e-01,-5.422596047951271786e-02,3.243561983819825967e-02
-1.984310973850548498e-01,-5.422411169878220416e-02,3.250677241779197091e-02
-1.984493076510264464e-01,-5.422229327277543198e-02,3.257795828339458966e-02
-1.984674927587739279e-01,-5.422050521299432574e-02,3.264917735907588159e-02
-1.984856526766708706e-01,-5.421874753093613303e-02,3.272042956883725734e-02
-1.985037873730734759e-01,-5.421702023809343851e-02,3.279171483661180025e-02
-1.985218968163205422e-01,-5.421532334595416391e-02,3.286303308626425945e-02
-1.985399809747334654e-01,-5.421365686600155415e-02,3.293438424159105676e-02
-1.985580398166162663e-01,-5.421202080971418424e-02,3.300576822632026591e-02
-1.985760733102555353e-01,-5.421041518856597324e-02,3.307718496411164028e-02
-1.985940814239204877e-01,-5.420884001402615643e-02,3.314863437855658512e-02
-1.986120641258629360e-01,-5.420729529755932002e-02,3.322011639317818538e-02
-1.986300213843173179e-01,-5.420578105062536650e-02,3.329163093143117785e-02
-1.986479531675006405e-01,-5.420429728467953540e-02,3.336317791670197208e-02
-1.986658594436125358e-01,-5.420284401117240330e-02,3.343475727230864336e-02
-1.986837401808352610e-01,-5.420142124154987695e-02,3.350636892150093277e-02
-1.987015953473336427e-01,-5.420002898725318624e-02,3.357801278746024715e-02
-1.987194249112551325e-01,-5.419866725971890509e-02,3.364968879329965218e-02
-1.987372288407297516e-01,-5.419733607037893058e-02,3.372139686206388626e-02
-1.987550071038701738e-01,-5.419603543066049689e-02,3.379313691672935355e-02
-1.987727596687716702e-01,-5.419476535198616829e-02,3.386490888020412399e-02
-1.987904865035120816e-01,-5.419352584577383919e-02,3.393671267532792635e-02
-1.988081875761518735e-01,-5.419231692343674106e-02,3.400854822487216211e-02
-1.988258628547341367e-01,-5.419113859638343550e-02,3.408041545153989160e-02
-1.988435123072845312e-01,-5.418999087601781423e-02,3.415231427796584784e-02
-1.988611359018113423e-01,-5.418887377373910602e-02,3.422424462671642270e-02
-1.988787336063054523e-01,-5.418778730094186286e-02,3.429620642028968075e-02
-1.988963053887403687e-01,-5.418673146901597376e-02,3.436819958111535234e-02
-1.989138512170721684e-01,-5.418570628934666483e-02,3.444022403155482664e-02
-1.989313710592395534e-01,-5.418471177331448535e-02,3.451227969390115863e-02
-1.989488648831638229e-01,-5.418374793229532166e-02,3.458436649037907595e-02
-1.989663326567488733e-01,-5.418281477766039023e-02,3.465648434314496512e-02
-1.989837743478812537e-01,-5.418191232077624458e-02,3.472863317428687840e-02
-1.990011899244300553e-01,-5.418104057300476145e-02,3.480081290582454079e-02
-1.990185793542469939e-01,-5.418019954570315461e-02,3.487302345970932915e-02
-1.990359426051664105e-01,-5.417938925022397489e-02,3.494526475782430697e-02
-1.990532796450052155e-01,-5.417860969791509634e-02,3.501753672198418266e-02
-1.990705904415629723e-01,-5.417786090011973005e-02,3.508983927393533736e-02
-1.990878749626217858e-01,-5.417714286817641028e-02,3.516217233535582493e-02
-1.991051331759464416e-01,-5.417645561341902227e-02,3.523453582785535804e-02
-1.991223650492842667e-01,-5.417579914717676054e-02,3.530692967297531515e-02
-1.991395705503651858e-01,-5.417517348077417055e-02,3.537935379218873355e-02
-1.991567496469018039e-01,-5.417457862553112097e-02,3.545180810690033019e-02
-1.991739023065892678e-01,-5.417401459276281750e-02,3.552429253844648083e-02
-1.991910284971053213e-01,-5.417348139377978905e-02,3.559680700809522702e-02
-1.992081281861103614e-01,-5.417297903988790159e-02,3.566935143704627609e-02
-1.992252013412473544e-01,-5.417250754238835120e-02,3.574192574643100112e-02
-1.992422479301418636e-01,-5.417206691257767798e-02,3.581452985731243405e-02
-1.992592679204021056e-01,-5.417165716174773132e-02,3.588716369068528644e-02
-1.992762612796188659e-01,-5.417127830118571852e-02,3.595982716747592178e-02
-1.992932279753655000e-01,-5.417093034217415615e-02,3.603252020854237625e-02
-1.993101679751980437e-01,-5.417061329599090480e-02,3.610524273467435180e-02
-1.993270812466551023e-01,-5.417032717390915519e-02,3.617799466659320923e-02
-1.993439677572578506e-01,-5.417007198719743510e-02,3.625077592495198203e-02
-1.993608274745101161e-01,-5.416984774711959549e-02,3.632358643033536949e-02
-1.993776603658983237e-01,-5.416965446493481745e-02,3.639642610325973665e-02
-1.993944663988914956e-01,-5.416949215189762606e-02,3.646929486417310740e-02
-1.994112455409412510e-01,-5.416936081925786961e-02,3.654219263345517832e-02
-1.994279977594818065e-01,-5.416926047826073343e-02,3.661511933141730485e-02
-1.994447230219300038e-01,-5.416919114014673298e-02,3.668807487830251512e-02
-1.994614212956853094e-01,-5.416915281615171385e-02,3.676105919428549612e-02
-1.994780925481297318e-01,-5.416914551750685175e-02,3.683407219947260752e-02
-1.994947367466279320e-01,-5.416916925543866640e-02,3.690711381390186785e-02
-1.995113538585271684e-01,-5.416922404116899376e-02,3.698018395754296833e-02
-1.995279438511572967e-01,-5.416930988591500684e-02,3.705328255029725210e-02
-1.995445066918307697e-01,-5.416942680088921575e-02,3.712640951199774886e-02
-1.995610423478426376e-01,-5.416957479729946068e-02,3.719956476240913329e-02
-1.995775507864706033e-01,-5.416975388634891891e-02,3.727274822122775971e-02
-1.995940319749749114e-01,-5.416996407923608398e-02,3.734595980808164128e-02
-1.996104858805984594e-01,-5.417020538715479339e-02,3.741919944253046387e-02
-1.996269124705667419e-01,-5.417047782129422173e-02,3.749246704406556524e-02
-1.996433117120878231e-01,-5.417078139283885985e-02,3.756576253210996280e-02
-1.996596835723524199e-01,-5.417111611296854257e-02,3.763908582601833280e-02
-1.996760280185338188e-01,-5.417148199285843485e-02,3.771243684507701727e-02
-1.996923450177879311e-01,-5.417187904367903178e-02,3.778581550850402399e-02
-1.997086345372532379e-01,-5.417230727659615858e-02,3.785922173544902652e-02
-1.997248965440508728e-01,-5.417276670277097750e-02,3.793265544499336422e-02
-1.997411310052845390e-01,-5.417325733335998095e-02,3.800611655615004220e-02
-1.997573378880405648e-01,-5.417377917951499144e-02,3.807960498786373132e-02
-1.997735171593878756e-01,-5.417433225238316857e-02,3.815312065901076827e-02
-1.997896687863779941e-01,-5.417491656310699510e-02,3.822666348839915545e-02
-1.998057927360450681e-01,-5.417553212282429087e-02,3.830023339476856109e-02
-1.998218889754058147e-01,-5.417617894266821277e-02,3.837383029679031221e-02
-1.998379574714596041e-01,-5.417685703376724088e-02,3.844745411306741550e-02
-1.998539981911883756e-01,-5.417756640724519235e-02,3.852110476213452955e-02
-1.998700111015566661e-01,-5.417830707422122138e-02,3.859478216245798565e-02
-1.998859961695116372e-01,-5.417907904580979844e-02,3.866848623243578087e-02
-1.999019533619830480e-01,-5.417988233312074492e-02,3.874221689039757111e-02
-1.999178826458832547e-01,-5.418071694725919846e-02,3.881597405460468497e-02
-1.999337839881072665e-01,-5.418158289932564070e-02,3.888975764325011686e-02
-1.999496573555326062e-01,-5.418248020041587648e-02,3.896356757445851998e-02
-1.999655027150195052e-01,-5.418340886162104769e-02,3.903740376628622027e-02
-1.999813200334107088e-01,-5.418436889402762635e-02,3.911126613672120250e-02
-1.999971092775316150e-01,-5.418536030871742154e-02,3.918515460368312414e-02
-2.000128704141902192e-01,-5.418638311676756553e-02,3.925906908502330150e-02
-2.000286034101771138e-01,-5.418743732925052764e-02,3.933300949852472361e-02
-2.000443082322655164e-01,-5.418852295723411427e-02,3.940697576190203832e-02
-2.000599848472112141e-01,-5.418964001178144807e-02,3.948096779280156621e-02
-2.000756332217526190e-01,-5.419078850395100261e-02,3.955498550880128666e-02
-2.000912533226107681e-01,-5.419196844479657466e-02,3.962902882741084487e-02
-2.001068451164892681e-01,-5.419317984536729110e-02,3.970309766607155871e-02
-2.001224085700743227e-01,-5.419442271670760897e-02,3.977719194215640491e-02
-2.001379436500347886e-01,-5.419569706985732926e-02,3.985131157297002596e-02
-2.001534503230220918e-01,-5.419700291585156926e-02,3.992545647574873013e-02
-2.001689285556702558e-01,-5.419834026572079022e-02,3.999962656766049840e-02
-2.001843783145959288e-01,-5.419970913049078354e-02,4.007382176580497057e-02
-2.001997995663983843e-01,-5.420110952118267073e-02,4.014804198721345224e-02
-2.002151922776594373e-01,-5.420254144881290342e-02,4.022228714884891476e-02
-2.002305564149435557e-01,-5.420400492439326340e-02,4.029655716760599526e-02
-2.002458919447978047e-01,-5.420549995893087641e-02,4.037085196031099665e-02
-2.002611988337518467e-01,-5.420702656342818448e-02,4.044517144372188761e-02
-2.002764770483179690e-01,-5.420858474888297363e-02,4.051951553452830257e-02
-2.002917265549910286e-01,-5.421017452628835998e-02,4.059388414935154177e-02
-2.003069473202485073e-01,-5.421179590663278286e-02,4.066827720474457120e-02
-2.003221393105512893e-01,-5.421344890089985907e-02,4.074269461719397245e-02
-2.003373024923567614e-01,-5.421513352006571140e-02,4.081713630315106367e-02
-2.003524368321403515e-01,-5.421684977509459713e-02,4.089160217908353184e-02
-2.003675422964052433e-01,-5.421859767693692350e-02,4.096609216149846994e-02
-2.003826188516826257e-01,-5.422037723652921304e-02,4.104060616694295976e-02
-2.003976664645316652e-01,-5.422218846479409660e-02,4.111514411200406505e-02
-2.004126851015394783e-01,-5.422403137264031336e-02,4.118970591330882447e-02
-2.004276747293212146e-01,-5.422590597096272474e-02,4.126429148752426557e-02
-2.004426353145199458e-01,-5.422781227064229354e-02,4.133890075135740472e-02
-2.004575668238067765e-01,-5.422975028254609087e-02,4.141353362155523327e-02
-2.004724692238807615e-01,-5.423172001752731008e-02,4.148819001490472447e-02
-2.004873424814689609e-01,-5.423372148642525287e-02,4.156286984823284042e-02
-2.005021865633264122e-01,-5.423575470006532923e-02,4.163757303840651819e-02
